sample_index,time_seconds,measured_ecg,predicted_ecg
536,0.2680000,0.22688110172748566,0.095399998128414154
537,0.2685000,0.22467263042926788,0.090400002896785736
538,0.2690000,0.22234807908535004,0.085500001907348633
539,0.2695000,0.2198932021856308,0.08060000091791153
540,0.2700000,0.21730561554431915,0.075699999928474426
541,0.2705000,0.21459415555000305,0.070799998939037323
542,0.2710000,0.21176926791667938,0.06589999794960022
543,0.2715000,0.20883584022521973,0.061000000685453415
544,0.2720000,0.20579294860363007,0.056099999696016312
545,0.2725000,0.20264874398708344,0.05130000039935112
546,0.2730000,0.19941292703151703,0.046399999409914017
547,0.2735000,0.19608980417251587,0.041600000113248825
548,0.2740000,0.1926768571138382,0.036699999123811722
549,0.2745000,0.18916676938533783,0.03189999982714653
550,0.2750000,0.18556223809719086,0.027100000530481339
551,0.2755000,0.18187135457992554,0.022299999371170998
552,0.2760000,0.17810346186161041,0.017500000074505806
553,0.2765000,0.1742652952671051,0.01269999984651804
554,0.2770000,0.17035917937755585,0.0080000003799796104
555,0.2775000,0.16639456152915955,0.0031999999191612005
556,0.2780000,0.16237136721611023,-0.001500000013038516
557,0.2785000,0.15828445553779602,-0.0062000001780688763
558,0.2790000,0.15414218604564667,-0.010900000110268593
559,0.2795000,0.14994828402996063,-0.01549999974668026
560,0.2800000,0.1457068920135498,-0.020199999213218689
561,0.2805000,0.14143528044223785,-0.024800000712275505
562,0.2810000,0.1371421217918396,-0.029400000348687172
563,0.2815000,0.13282892107963562,-0.033900000154972076
564,0.2820000,0.12849961221218109,-0.038499999791383743
565,0.2825000,0.12415389716625214,-0.042899999767541885
566,0.2830000,0.11979152262210846,-0.047400001436471939
567,0.2835000,0.11541134119033813,-0.051800001412630081
568,0.2840000,0.11101533472537994,-0.056200001388788223
569,0.2845000,0.1066104993224144,-0.060499999672174454
570,0.2850000,0.10220328718423843,-0.064800001680850983
571,0.2855000,0.097798332571983337,-0.069099999964237213
572,0.2860000,0.093396782875061035,-0.073299996554851532
573,0.2865000,0.088999062776565552,-0.077399998903274536
574,0.2870000,0.084605708718299866,-0.08150000125169754
575,0.2875000,0.080216430127620697,-0.085500001907348633
576,0.2880000,0.075828433036804199,-0.089400000870227814
577,0.2885000,0.071436159312725067,-0.093299999833106995
578,0.2890000,0.067036561667919159,-0.097099997103214264
579,0.2895000,0.062630385160446167,-0.10080000013113022
580,0.2900000,0.058219920843839645,-0.10440000146627426
581,0.2905000,0.053811725229024887,-0.1080000028014183
582,0.2910000,0.049416977912187576,-0.11150000244379044
583,0.2915000,0.045039042830467224,-0.11490000039339066
584,0.2920000,0.04066627100110054,-0.11819999665021896
585,0.2925000,0.036286819726228714,-0.12139999866485596
586,0.2930000,0.031900908797979355,-0.12449999898672104
587,0.2935000,0.027516987174749374,-0.12749999761581421
588,0.2940000,0.023145632818341255,-0.13050000369548798
589,0.2945000,0.018791822716593742,-0.13330000638961792
590,0.2950000,0.014458963647484779,-0.13600000739097595
591,0.2955000,0.010156121104955673,-0.13860000669956207
592,0.2960000,0.0058930143713951111,-0.14110000431537628
593,0.2965000,0.0016765696927905083,-0.14350000023841858
594,0.2970000,-0.0024911016225814819,-0.14579999446868896
595,0.2975000,-0.0066086826846003532,-0.14800000190734863
596,0.2980000,-0.010673573240637779,-0.1500999927520752
597,0.2985000,-0.014686745591461658,-0.15209999680519104
598,0.2990000,-0.018645074218511581,-0.15389999747276306
599,0.2995000,-0.022537969052791595,-0.15569999814033508
600,0.3000000,-0.026360848918557167,-0.15739999711513519
601,0.3005000,-0.030117051675915718,-0.15889999270439148
602,0.3010000,-0.033808894455432892,-0.16040000319480896
603,0.3015000,-0.037435241043567657,-0.16169999539852142
604,0.3020000,-0.040995001792907715,-0.16290000081062317
605,0.3025000,-0.044490553438663483,-0.16410000622272491
606,0.3030000,-0.047920204699039459,-0.16509999334812164
607,0.3035000,-0.051275603473186493,-0.16609999537467957
608,0.3040000,-0.054556332528591156,-0.16699999570846558
609,0.3045000,-0.057769395411014557,-0.16769999265670776
610,0.3050000,-0.060916818678379059,-0.16840000450611115
611,0.3055000,-0.063996538519859314,-0.16899999976158142
612,0.3060000,-0.067006602883338928,-0.16949999332427979
613,0.3065000,-0.069947153329849243,-0.16990000009536743
614,0.3070000,-0.072820819914340973,-0.17030000686645508
615,0.3075000,-0.075629770755767822,-0.17059999704360962
616,0.3080000,-0.078371256589889526,-0.17080000042915344
617,0.3085000,-0.081041499972343445,-0.17090000212192535
618,0.3090000,-0.083642445504665375,-0.17100000381469727
619,0.3095000,-0.08617527037858963,-0.17100000381469727
620,0.3100000,-0.088637463748455048,-0.17100000381469727
621,0.3105000,-0.091031678020954132,-0.17080000042915344
622,0.3110000,-0.093362420797348022,-0.17069999873638153
623,0.3115000,-0.095628388226032257,-0.17049999535083771
624,0.3120000,-0.097829975187778473,-0.17020000517368317
625,0.3125000,-0.099973537027835846,-0.16990000009536743
626,0.3130000,-0.10206567496061325,-0.16949999332427979
627,0.3135000,-0.10410965234041214,-0.16920000314712524
628,0.3140000,-0.10610470920801163,-0.16869999468326569
629,0.3145000,-0.10804956406354904,-0.16830000281333923
630,0.3150000,-0.10994601994752884,-0.16779999434947968
631,0.3155000,-0.11179590225219727,-0.1671999990940094
632,0.3160000,-0.1135958731174469,-0.16670000553131104
633,0.3165000,-0.11533888429403305,-0.16609999537467957
634,0.3170000,-0.11702315509319305,-0.16550000011920929
635,0.3175000,-0.11864960193634033,-0.1648000031709671
636,0.3180000,-0.12021504342556,-0.16419999301433563
637,0.3185000,-0.1217164620757103,-0.16349999606609344
638,0.3190000,-0.12315418571233749,-0.16279999911785126
639,0.3195000,-0.12453141808509827,-0.16210000216960907
640,0.3200000,-0.12585017085075378,-0.16140000522136688
641,0.3205000,-0.12711170315742493,-0.1606999933719635
642,0.3210000,-0.1283193826675415,-0.1598999947309494
643,0.3215000,-0.12947674095630646,-0.15919999778270721
644,0.3220000,-0.13058364391326904,-0.15839999914169312
645,0.3225000,-0.13163521885871887,-0.15760000050067902
646,0.3230000,-0.13263174891471863,-0.15690000355243683
647,0.3235000,-0.1335793137550354,-0.15610000491142273
648,0.3240000,-0.134476438164711,-0.15530000627040863
649,0.3245000,-0.13531678915023804,-0.15449999272823334
650,0.3250000,-0.13609793782234192,-0.15369999408721924
651,0.3255000,-0.13682091236114502,-0.15289999544620514
652,0.3260000,-0.13748785853385925,-0.15209999680519104
653,0.3265000,-0.13809944689273834,-0.15129999816417694
654,0.3270000,-0.13865360617637634,-0.15049999952316284
655,0.3275000,-0.13915088772773743,-0.14970000088214874
656,0.3280000,-0.13959430158138275,-0.14890000224113464
657,0.3285000,-0.13998132944107056,-0.14810000360012054
658,0.3290000,-0.14030814170837402,-0.14720000326633453
659,0.3295000,-0.14057736098766327,-0.14640000462532043
660,0.3300000,-0.14079466462135315,-0.14560000598430634
661,0.3305000,-0.14096464216709137,-0.14480000734329224
662,0.3310000,-0.14108933508396149,-0.14399999380111694
663,0.3315000,-0.14116720855236053,-0.14319999516010284
664,0.3320000,-0.14119990170001984,-0.14239999651908875
665,0.3325000,-0.1411924809217453,-0.14149999618530273
666,0.3330000,-0.14114564657211304,-0.14069999754428864
667,0.3335000,-0.14105828106403351,-0.13989999890327454
668,0.3340000,-0.14093145728111267,-0.13910000026226044
669,0.3345000,-0.14076846837997437,-0.13830000162124634
670,0.3350000,-0.14056992530822754,-0.13750000298023224
671,0.3355000,-0.14033320546150208,-0.13670000433921814
672,0.3360000,-0.14005585014820099,-0.13590000569820404
673,0.3365000,-0.13973523676395416,-0.13510000705718994
674,0.3370000,-0.13937045633792877,-0.13429999351501465
675,0.3375000,-0.13896133005619049,-0.13349999487400055
676,0.3380000,-0.13851048052310944,-0.13269999623298645
677,0.3385000,-0.13802459836006165,-0.13189999759197235
678,0.3390000,-0.13750725984573364,-0.13120000064373016
679,0.3395000,-0.13695628941059113,-0.13040000200271606
680,0.3400000,-0.13637126982212067,-0.12960000336170197
681,0.3405000,-0.13575810194015503,-0.12880000472068787
682,0.3410000,-0.13512152433395386,-0.12800000607967377
683,0.3415000,-0.13445982336997986,-0.12720000743865967
684,0.3420000,-0.1337740421295166,-0.12649999558925629
685,0.3425000,-0.13306844234466553,-0.12569999694824219
686,0.3430000,-0.13234157860279083,-0.12489999830722809
687,0.3435000,-0.13159129023551941,-0.12409999966621399
688,0.3440000,-0.13082042336463928,-0.12330000102519989
689,0.3445000,-0.13003517687320709,-0.12250000238418579
690,0.3450000,-0.12924008071422577,-0.12169999629259109
691,0.3455000,-0.12843418121337891,-0.120899997651577
692,0.3460000,-0.12761667370796204,-0.1200999990105629
693,0.3465000,-0.12678632140159607,-0.11919999867677689
694,0.3470000,-0.12593965232372284,-0.11840000003576279
695,0.3475000,-0.12507659196853638,-0.11749999970197678
696,0.3480000,-0.12420438975095749,-0.11659999936819077
697,0.3485000,-0.12333718687295914,-0.11569999903440475
698,0.3490000,-0.12248211354017258,-0.11479999870061874
699,0.3495000,-0.12163688242435455,-0.11389999836683273
700,0.3500000,-0.120799720287323,-0.11289999634027481
701,0.3505000,-0.11996942758560181,-0.11190000176429749
702,0.3510000,-0.11914315074682236,-0.11089999973773956
703,0.3515000,-0.11831735819578171,-0.10980000346899033
704,0.3520000,-0.11749006062746048,-0.10869999974966049
705,0.3525000,-0.11665945500135422,-0.10760000348091125
706,0.3530000,-0.11582262068986893,-0.10639999806880951
707,0.3535000,-0.11497814953327179,-0.10520000010728836
708,0.3540000,-0.11412796378135681,-0.10400000214576721
709,0.3545000,-0.113273985683918,-0.10270000249147415
710,0.3550000,-0.11241438239812851,-0.10140000283718109
711,0.3555000,-0.11154679208993912,-0.10000000149011612
712,0.3560000,-0.11067167669534683,-0.098600000143051147
713,0.3565000,-0.10979081690311432,-0.097099997103214264
714,0.3570000,-0.10890401154756546,-0.095600001513957977
715,0.3575000,-0.10801132768392563,-0.093999996781349182
716,0.3580000,-0.10711568593978882,-0.092399999499320984
717,0.3585000,-0.10621573776006699,-0.090800002217292786
718,0.3590000,-0.10530683398246765,-0.089100003242492676
719,0.3595000,-0.10438860207796097,-0.087300002574920654
720,0.3600000,-0.10346410423517227,-0.085500001907348633
721,0.3605000,-0.10253613442182541,-0.0835999995470047
722,0.3610000,-0.10160517692565918,-0.081699997186660767
723,0.3615000,-0.10067223757505417,-0.07980000227689743
724,0.3620000,-0.099736414849758148,-0.077799998223781586
725,0.3625000,-0.098792746663093567,-0.075800001621246338
726,0.3630000,-0.097837306559085846,-0.073700003325939178
727,0.3635000,-0.096867084503173828,-0.071599997580051422
728,0.3640000,-0.095879264175891876,-0.069399997591972351
729,0.3645000,-0.094870306551456451,-0.067299999296665192
730,0.3650000,-0.09383595734834671,-0.065099999308586121
731,0.3655000,-0.092774078249931335,-0.06289999932050705
732,0.3660000,-0.091685034334659576,-0.060699999332427979
733,0.3665000,-0.090568795800209045,-0.058499999344348907
734,0.3670000,-0.089420393109321594,-0.056200001388788223
735,0.3675000,-0.088236913084983826,-0.054000001400709152
736,0.3680000,-0.087017834186553955,-0.051800001412630081
737,0.3685000,-0.085755370557308197,-0.04960000142455101
738,0.3690000,-0.084445156157016754,-0.047400001436471939
739,0.3695000,-0.083091616630554199,-0.045200001448392868
740,0.3700000,-0.081699594855308533,-0.04309999942779541
741,0.3705000,-0.080270543694496155,-0.041000001132488251
742,0.3710000,-0.078804410994052887,-0.039000000804662704
743,0.3715000,-0.077304169535636902,-0.037000000476837158
744,0.3720000,-0.075773939490318298,-0.035100001841783524
745,0.3725000,-0.074215449392795563,-0.03319999948143959
746,0.3730000,-0.072632797062397003,-0.031399998813867569
747,0.3735000,-0.071036294102668762,-0.029699999839067459
748,0.3740000,-0.069433368742465973,-0.028100000694394112
749,0.3745000,-0.067826084792613983,-0.026599999517202377
750,0.3750000,-0.066215947270393372,-0.025100000202655792
751,0.3755000,-0.0646047443151474,-0.023800000548362732
752,0.3760000,-0.063002347946166992,-0.022500000894069672
753,0.3765000,-0.061423640698194504,-0.021400000900030136
754,0.3770000,-0.059877034276723862,-0.020400000736117363
755,0.3775000,-0.058367494493722916,-0.019500000402331352
756,0.3780000,-0.056897316128015518,-0.018699999898672104
757,0.3785000,-0.055468007922172546,-0.017999999225139618
758,0.3790000,-0.054083116352558136,-0.017400000244379044
759,0.3795000,-0.05274176225066185,-0.017000000923871994
760,0.3800000,-0.051439326256513596,-0.016599999740719795
761,0.3805000,-0.050171282142400742,-0.016300000250339508
762,0.3810000,-0.048933975398540497,-0.016200000420212746
763,0.3815000,-0.047731868922710419,-0.016100000590085983
764,0.3820000,-0.046573776751756668,-0.016100000590085983
765,0.3825000,-0.045462280511856079,-0.016200000420212746
766,0.3830000,-0.044398698955774307,-0.01640000008046627
767,0.3835000,-0.043384190648794174,-0.016599999740719795
768,0.3840000,-0.042419813573360443,-0.01679999940097332
769,0.3845000,-0.041504796594381332,-0.017100000753998756
770,0.3850000,-0.040633603930473328,-0.017300000414252281
771,0.3855000,-0.039808746427297592,-0.017599999904632568
772,0.3860000,-0.039034988731145859,-0.017799999564886093
773,0.3865000,-0.038308389484882355,-0.017999999225139618
774,0.3870000,-0.037628043442964554,-0.017999999225139618
775,0.3875000,-0.036993630230426788,-0.017999999225139618
776,0.3880000,-0.03640533983707428,-0.017899999395012856
777,0.3885000,-0.035869166254997253,-0.017599999904632568
778,0.3890000,-0.035381786525249481,-0.017100000753998756
779,0.3895000,-0.034935124218463898,-0.01640000008046627
780,0.3900000,-0.034522496163845062,-0.015399999916553497
781,0.3905000,-0.034134536981582642,-0.014200000092387199
782,0.3910000,-0.033768519759178162,-0.012600000016391277
783,0.3915000,-0.033417083323001862,-0.010700000450015068
784,0.3920000,-0.033071860671043396,-0.008500000461935997
785,0.3925000,-0.032736897468566895,-0.0057999999262392521
786,0.3930000,-0.032405927777290344,-0.0026000000070780516
787,0.3935000,-0.0320635586977005,0.0010000000474974513
788,0.3940000,-0.03170226514339447,0.0051000001840293407
789,0.3945000,-0.031313277781009674,0.0098000001162290573
790,0.3950000,-0.030882498249411583,0.01510000042617321
791,0.3955000,-0.030392549932003021,0.0210999995470047
792,0.3960000,-0.029821934178471565,0.02759999968111515
793,0.3965000,-0.029148029163479805,0.0348999984562397
794,0.3970000,-0.028350261971354485,0.042899999767541885
795,0.3975000,-0.027413852512836456,0.051600001752376556
796,0.3980000,-0.026322454214096069,0.061099998652935028
797,0.3985000,-0.025050351396203041,0.071400001645088196
