sample_index,time_seconds,measured_ecg,predicted_ecg
6323,3.1615000,0.019090548157691956,-9.9999997473787516e-05
6324,3.1620000,0.019515244290232658,0.00060000002849847078
6325,3.1625000,0.019931767135858536,0.0010999999940395355
6326,3.1630000,0.020342785865068436,0.0017000000225380063
6327,3.1635000,0.02074904553592205,0.002199999988079071
6328,3.1640000,0.021149149164557457,0.0027000000700354576
6329,3.1645000,0.021541168913245201,0.0031999999191612005
6330,3.1650000,0.021923622116446495,0.003599999938160181
6331,3.1655000,0.022297807037830353,0.0040000001899898052
6332,3.1660000,0.022665582597255707,0.0043999999761581421
6333,3.1665000,0.023029286414384842,0.0048000002279877663
6334,3.1670000,0.023391727358102798,0.0052000000141561031
6335,3.1675000,0.023752050474286079,0.00559999980032444
6336,3.1680000,0.024107769131660461,0.0059000002220273018
6337,3.1685000,0.02445761114358902,0.0063000000081956387
6338,3.1690000,0.024800844490528107,0.0066999997943639755
6339,3.1695000,0.025138599798083305,0.0071000000461935997
6340,3.1700000,0.025472449138760567,0.0074999998323619366
6341,3.1705000,0.025802740827202797,0.0078999996185302734
6342,3.1710000,0.026130275800824165,0.0082999998703598976
6343,3.1715000,0.026455294340848923,0.0087999999523162842
6344,3.1720000,0.02677617222070694,0.0092000002041459084
6345,3.1725000,0.027091192081570625,0.0097000002861022949
6346,3.1730000,0.027400454506278038,0.010300000198185444
6347,3.1735000,0.02770562656223774,0.01080000028014183
6348,3.1740000,0.028008781373500824,0.011400000192224979
6349,3.1745000,0.028310753405094147,0.012099999934434891
6350,3.1750000,0.028611999005079269,0.012799999676644802
6351,3.1755000,0.028913723304867744,0.013500000350177288
6352,3.1760000,0.029215564951300621,0.014299999922513962
6353,3.1765000,0.029516104608774185,0.015200000256299973
6354,3.1770000,0.029814964160323143,0.016000000759959221
6355,3.1775000,0.030112612992525101,0.017000000923871994
6356,3.1780000,0.030409762635827065,0.017999999225139618
6357,3.1785000,0.03070577047765255,0.018999999389052391
6358,3.1790000,0.031000386923551559,0.020099999383091927
6359,3.1795000,0.031294889748096466,0.021199999377131462
6360,3.1800000,0.031589113175868988,0.02239999920129776
6361,3.1805000,0.031882468611001968,0.02370000071823597
6362,3.1810000,0.03217599168419838,0.02500000037252903
6363,3.1815000,0.032471626996994019,0.02630000002682209
6364,3.1820000,0.032769523561000824,0.027699999511241913
6365,3.1825000,0.033068463206291199,0.029200000688433647
6366,3.1830000,0.03336922824382782,0.030700000002980232
6367,3.1835000,0.033672578632831573,0.032200001180171967
6368,3.1840000,0.033978816121816635,0.033799998462200165
6369,3.1845000,0.034287616610527039,0.035399999469518661
6370,3.1850000,0.034597828984260559,0.037000000476837158
6371,3.1855000,0.03491012379527092,0.038600001484155655
6372,3.1860000,0.035225532948970795,0.040300000458955765
6373,3.1865000,0.035545501857995987,0.041999999433755875
6374,3.1870000,0.035871308296918869,0.043800000101327896
6375,3.1875000,0.036201793700456619,0.045499999076128006
6376,3.1880000,0.036534771323204041,0.047200001776218414
6377,3.1885000,0.03686874732375145,0.048999998718500137
6378,3.1890000,0.037204962223768234,0.050700001418590546
6379,3.1895000,0.037543825805187225,0.052499998360872269
6380,3.1900000,0.037882905453443527,0.054200001060962677
6381,3.1905000,0.038222737610340118,0.055900000035762787
6382,3.1910000,0.038564227521419525,0.057599999010562897
6383,3.1915000,0.03890562430024147,0.059300001710653305
6384,3.1920000,0.039248012006282806,0.061000000685453415
6385,3.1925000,0.039592351764440536,0.062600001692771912
6386,3.1930000,0.039937656372785568,0.06419999897480011
6387,3.1935000,0.040285296738147736,0.065800003707408905
6388,3.1940000,0.04063454270362854,0.067299999296665192
6389,3.1945000,0.040984246879816055,0.068800002336502075
6390,3.1950000,0.041336234658956528,0.070299997925758362
6391,3.1955000,0.041691519320011139,0.071699999272823334
6392,3.1960000,0.042050261050462723,0.072999998927116394
6393,3.1965000,0.042410030961036682,0.074299998581409454
6394,3.1970000,0.042768511921167374,0.075599998235702515
6395,3.1975000,0.043127816170454025,0.07680000364780426
6396,3.1980000,0.043487515300512314,0.077899999916553497
6397,3.1985000,0.043845012784004211,0.079000003635883331
6398,3.1990000,0.044200204312801361,0.080099999904632568
6399,3.1995000,0.04455208033323288,0.081100001931190491
6400,3.2000000,0.044904261827468872,0.082000002264976501
6401,3.2005000,0.045262407511472702,0.082900002598762512
6402,3.2010000,0.045625235885381699,0.083700001239776611
6403,3.2015000,0.045992139726877213,0.08449999988079071
6404,3.2020000,0.046363241970539093,0.08529999852180481
6405,3.2025000,0.046736080199480057,0.086000002920627594
6406,3.2030000,0.047109551727771759,0.086699999868869781
6407,3.2035000,0.047482654452323914,0.087300002574920654
6408,3.2040000,0.047855895012617111,0.08789999783039093
6409,3.2045000,0.048231009393930435,0.088500000536441803
6410,3.2050000,0.048605497926473618,0.089000001549720764
6411,3.2055000,0.048978287726640701,0.089500002562999725
6412,3.2060000,0.049352183938026428,0.090000003576278687
6413,3.2065000,0.049727465957403183,0.090499997138977051
6414,3.2070000,0.05010286346077919,0.090999998152256012
6415,3.2075000,0.050475481897592545,0.091499999165534973
6416,3.2080000,0.050845924764871597,0.091899998486042023
6417,3.2085000,0.051220912486314774,0.092399999499320984
6418,3.2090000,0.051603514701128006,0.092900000512599945
6419,3.2095000,0.051991332322359085,0.093400001525878906
6420,3.2100000,0.052382417023181915,0.093900002539157867
6421,3.2105000,0.052778035402297974,0.094499997794628143
6422,3.2110000,0.053178492933511734,0.094999998807907104
6423,3.2115000,0.05358157679438591,0.095600001513957977
6424,3.2120000,0.053984109312295914,0.096199996769428253
6425,3.2125000,0.054381545633077621,0.096900001168251038
6426,3.2130000,0.054772254079580307,0.097599998116493225
6427,3.2135000,0.055155690759420395,0.09830000251531601
6428,3.2140000,0.055531982332468033,0.099100001156330109
6429,3.2145000,0.055904872715473175,0.099899999797344208
6430,3.2150000,0.056274145841598511,0.10080000013113022
6431,3.2155000,0.056636840105056763,0.10170000046491623
6432,3.2160000,0.056989975273609161,0.10260000079870224
6433,3.2165000,0.057326927781105042,0.10369999706745148
6434,3.2170000,0.057644210755825043,0.1046999990940094
6435,3.2175000,0.057943619787693024,0.10580000281333923
6436,3.2180000,0.058227706700563431,0.10700000077486038
6437,3.2185000,0.058499787002801895,0.10819999873638153
6438,3.2190000,0.058762319386005402,0.10949999839067459
6439,3.2195000,0.059017255902290344,0.11079999804496765
6440,3.2200000,0.059265151619911194,0.11219999939203262
6441,3.2205000,0.059502474963665009,0.1136000007390976
6442,3.2210000,0.059726092964410782,0.11509999632835388
6443,3.2215000,0.059938620775938034,0.11659999936819077
6444,3.2220000,0.060144387185573578,0.11810000240802765
6445,3.2225000,0.06034519150853157,0.11969999969005585
6446,3.2230000,0.060542944818735123,0.12139999866485596
6447,3.2235000,0.060737714171409607,0.12300000339746475
6448,3.2240000,0.060927741229534149,0.12470000237226486
6449,3.2245000,0.061112623661756516,0.12639999389648438
6450,3.2250000,0.061293672770261765,0.1281999945640564
6451,3.2255000,0.06147308275103569,0.12989999353885651
6452,3.2260000,0.061649918556213379,0.13169999420642853
6453,3.2265000,0.061823397874832153,0.13349999487400055
6454,3.2270000,0.061996310949325562,0.13539999723434448
6455,3.2275000,0.062170404940843582,0.1371999979019165
6456,3.2280000,0.062344320118427277,0.13899999856948853
6457,3.2285000,0.062514185905456543,0.14090000092983246
6458,3.2290000,0.062679722905158997,0.14270000159740448
6459,3.2295000,0.062844544649124146,0.14460000395774841
6460,3.2300000,0.063007816672325134,0.14650000631809235
6461,3.2305000,0.063167929649353027,0.14830000698566437
6462,3.2310000,0.063327223062515259,0.1500999927520752
6463,3.2315000,0.06348671019077301,0.15199999511241913
6464,3.2320000,0.063645750284194946,0.15379999577999115
6465,3.2325000,0.063804209232330322,0.15559999644756317
6466,3.2330000,0.063964493572711945,0.15739999711513519
6467,3.2335000,0.064129732549190521,0.15919999778270721
6468,3.2340000,0.064297616481781006,0.16089999675750732
6469,3.2345000,0.064467057585716248,0.16269999742507935
6470,3.2350000,0.064640715718269348,0.16439999639987946
6471,3.2355000,0.064820051193237305,0.16609999537467957
6472,3.2360000,0.065005309879779816,0.16779999434947968
6473,3.2365000,0.065194249153137207,0.16940000653266907
6474,3.2370000,0.065385602414608002,0.17100000381469727
6475,3.2375000,0.065579816699028015,0.17260000109672546
6476,3.2380000,0.065774992108345032,0.17409999668598175
6477,3.2385000,0.065971143543720245,0.17560000717639923
6478,3.2390000,0.066170498728752136,0.17710000276565552
6479,3.2395000,0.066371992230415344,0.1785999983549118
6480,3.2400000,0.066573157906532288,0.18000000715255737
6481,3.2405000,0.066774338483810425,0.18140000104904175
6482,3.2410000,0.066978752613067627,0.18269999325275421
6483,3.2415000,0.067187458276748657,0.18400000035762787
6484,3.2420000,0.067397326231002808,0.18529999256134033
6485,3.2425000,0.067608565092086792,0.18649999797344208
6486,3.2430000,0.067825622856616974,0.18770000338554382
6487,3.2435000,0.068047463893890381,0.18889999389648438
6488,3.2440000,0.068269878625869751,0.18999999761581421
6489,3.2445000,0.068493813276290894,0.19110000133514404
6490,3.2450000,0.068721458315849304,0.19210000336170197
6491,3.2455000,0.068949416279792786,0.19310000538825989
6492,3.2460000,0.069174550473690033,0.1940000057220459
6493,3.2465000,0.069400131702423096,0.19499999284744263
6494,3.2470000,0.069629140198230743,0.19580000638961792
6495,3.2475000,0.06985967606306076,0.19670000672340393
6496,3.2480000,0.070086158812046051,0.19750000536441803
6497,3.2485000,0.07030574232339859,0.19820000231266022
6498,3.2490000,0.070520862936973572,0.19900000095367432
6499,3.2495000,0.070731773972511292,0.1996999979019165
6500,3.2500000,0.070938967168331146,0.20029999315738678
6501,3.2505000,0.071146965026855469,0.20090000331401825
6502,3.2510000,0.071356005966663361,0.20149999856948853
6503,3.2515000,0.071562469005584717,0.2020999938249588
6504,3.2520000,0.071766704320907593,0.20260000228881836
6505,3.2525000,0.07197260856628418,0.20309999585151672
6506,3.2530000,0.072184108197689056,0.20360000431537628
6507,3.2535000,0.072400622069835663,0.20409999787807465
6508,3.2540000,0.072619698941707611,0.20450000464916229
6509,3.2545000,0.07284478098154068,0.20489999651908875
6510,3.2550000,0.073080457746982574,0.20530000329017639
6511,3.2555000,0.07332698255777359,0.20569999516010284
6512,3.2560000,0.073581978678703308,0.20610000193119049
6513,3.2565000,0.073842808604240417,0.20649999380111694
6514,3.2570000,0.074108965694904327,0.20679999887943268
6515,3.2575000,0.074380666017532349,0.20710000395774841
6516,3.2580000,0.074656449258327484,0.20749999582767487
6517,3.2585000,0.074936702847480774,0.2078000009059906
6518,3.2590000,0.075225971639156342,0.20810000598430634
6519,3.2595000,0.075525201857089996,0.20849999785423279
6520,3.2600000,0.075834266841411591,0.20880000293254852
6521,3.2605000,0.076159127056598663,0.20909999310970306
6522,3.2610000,0.076503582298755646,0.2093999981880188
6523,3.2615000,0.076865047216415405,0.20980000495910645
6524,3.2620000,0.077237673103809357,0.21009999513626099
6525,3.2625000,0.077616900205612183,0.21050000190734863
6526,3.2630000,0.078003264963626862,0.21080000698566437
6527,3.2635000,0.078398600220680237,0.21119999885559082
6528,3.2640000,0.078802548348903656,0.21160000562667847
6529,3.2645000,0.079214602708816528,0.21199999749660492
6530,3.2650000,0.079635240137577057,0.21240000426769257
6531,3.2655000,0.080065198242664337,0.21279999613761902
6532,3.2660000,0.080505385994911194,0.21320000290870667
6533,3.2665000,0.080954886972904205,0.21359999477863312
6534,3.2670000,0.081410244107246399,0.21410000324249268
6535,3.2675000,0.08186899870634079,0.21449999511241913
6536,3.2680000,0.082327410578727722,0.21500000357627869
6537,3.2685000,0.082779072225093842,0.21549999713897705
6538,3.2690000,0.083219006657600403,0.2159000039100647
6539,3.2695000,0.08364453911781311,0.21639999747276306
6540,3.2700000,0.084054760634899139,0.21690000593662262
6541,3.2705000,0.08444918692111969,0.21739999949932098
6542,3.2710000,0.084828346967697144,0.21789999306201935
6543,3.2715000,0.085195116698741913,0.21840000152587891
6544,3.2720000,0.085551068186759949,0.21889999508857727
6545,3.2725000,0.085894696414470673,0.21940000355243683
6546,3.2730000,0.086223743855953217,0.21989999711513519
6547,3.2735000,0.086537428200244904,0.22040000557899475
6548,3.2740000,0.086839690804481506,0.22089999914169312
6549,3.2745000,0.087133869528770447,0.22139999270439148
6550,3.2750000,0.087418779730796814,0.22179999947547913
6551,3.2755000,0.087692350149154663,0.22229999303817749
6552,3.2760000,0.087948665022850037,0.22269999980926514
6553,3.2765000,0.088183403015136719,0.22310000658035278
6554,3.2770000,0.088398627936840057,0.22349999845027924
6555,3.2775000,0.088592886924743652,0.22390000522136688
6556,3.2780000,0.08876347541809082,0.22429999709129333
6557,3.2785000,0.088911734521389008,0.22460000216960907
6558,3.2790000,0.089040003716945648,0.2249000072479248
6559,3.2795000,0.089147470891475677,0.22519999742507935
6560,3.2800000,0.089230850338935852,0.22550000250339508
6561,3.2805000,0.089291185140609741,0.2257000058889389
6562,3.2810000,0.08933190256357193,0.22589999437332153
6563,3.2815000,0.089353106915950775,0.22609999775886536
6564,3.2820000,0.089352600276470184,0.22630000114440918
6565,3.2825000,0.089329808950424194,0.22640000283718109
6566,3.2830000,0.089287415146827698,0.226500004529953
6567,3.2835000,0.089229606091976166,0.22660000622272491
6568,3.2840000,0.089161232113838196,0.22669999301433563
6569,3.2845000,0.089087329804897308,0.22669999301433563
6570,3.2850000,0.08900945633649826,0.22679999470710754
6571,3.2855000,0.088925793766975403,0.22679999470710754
6572,3.2860000,0.088833533227443695,0.22679999470710754
6573,3.2865000,0.088732175529003143,0.22679999470710754
6574,3.2870000,0.08862479031085968,0.22669999301433563
6575,3.2875000,0.088513754308223724,0.22669999301433563
6576,3.2880000,0.088397175073623657,0.22669999301433563
6577,3.2885000,0.088270045816898346,0.22669999301433563
6578,3.2890000,0.08813052624464035,0.22660000622272491
6579,3.2895000,0.087981961667537689,0.22660000622272491
6580,3.2900000,0.087829627096652985,0.22660000622272491
6581,3.2905000,0.087674729526042938,0.22660000622272491
6582,3.2910000,0.087515324354171753,0.22669999301433563
6583,3.2915000,0.08735349029302597,0.22669999301433563
6584,3.2920000,0.087190806865692139,0.22679999470710754
6585,3.2925000,0.08702617883682251,0.22689999639987946
6586,3.2930000,0.086861118674278259,0.22709999978542328
6587,3.2935000,0.086699031293392181,0.2273000031709671
6588,3.2940000,0.086541809141635895,0.22759999334812164
6589,3.2945000,0.08638763427734375,0.22789999842643738
6590,3.2950000,0.086235694587230682,0.22830000519752502
6591,3.2955000,0.08608698844909668,0.22879999876022339
6592,3.2960000,0.085944481194019318,0.22930000722408295
6593,3.2965000,0.085816726088523865,0.22990000247955322
6594,3.2970000,0.085709646344184875,0.23059999942779541
6595,3.2975000,0.085624359548091888,0.2312999963760376
6596,3.2980000,0.085562162101268768,0.23219999670982361
6597,3.2985000,0.085522778332233429,0.23309999704360962
6598,3.2990000,0.085504263639450073,0.23409999907016754
6599,3.2995000,0.085503838956356049,0.23530000448226929
6600,3.3000000,0.085521310567855835,0.23649999499320984
6601,3.3005000,0.085559248924255371,0.2378000020980835
6602,3.3010000,0.085618861019611359,0.23919999599456787
6603,3.3015000,0.085701823234558105,0.24070000648498535
6604,3.3020000,0.085811764001846313,0.24240000545978546
6605,3.3025000,0.085953354835510254,0.24410000443458557
6606,3.3030000,0.086127087473869324,0.24590000510215759
6607,3.3035000,0.086329847574234009,0.24789999425411224
6608,3.3040000,0.086563453078269958,0.24989999830722809
6609,3.3045000,0.086836792528629303,0.25200000405311584
6610,3.3050000,0.087155483663082123,0.25420001149177551
6611,3.3055000,0.087513655424118042,0.25659999251365662
6612,3.3060000,0.087911523878574371,0.25900000333786011
6613,3.3065000,0.088359273970127106,0.26150000095367432
6614,3.3070000,0.08885481208562851,0.26409998536109924
6615,3.3075000,0.08939187228679657,0.26669999957084656
6616,3.3080000,0.089970745146274567,0.26949998736381531
