sample_index,time_seconds,measured_ecg,predicted_ecg
1403,0.7015000,0.071586661040782928,0.08919999748468399
1404,0.7020000,0.071814991533756256,0.089100003242492676
1405,0.7025000,0.072046071290969849,0.089000001549720764
1406,0.7030000,0.072275690734386444,0.088899999856948853
1407,0.7035000,0.072506323456764221,0.088899999856948853
1408,0.7040000,0.07274385541677475,0.088899999856948853
1409,0.7045000,0.072995640337467194,0.089000001549720764
1410,0.7050000,0.07326943427324295,0.089100003242492676
1411,0.7055000,0.073561243712902069,0.089299999177455902
1412,0.7060000,0.073865219950675964,0.089500002562999725
1413,0.7065000,0.074184060096740723,0.089699998497962952
1414,0.7070000,0.07451852411031723,0.090000003576278687
1415,0.7075000,0.074867755174636841,0.090400002896785736
1416,0.7080000,0.075230307877063751,0.0908999964594841
1417,0.7085000,0.075606338679790497,0.091399997472763062
1418,0.7090000,0.076003775000572205,0.091899998486042023
1419,0.7095000,0.076422929763793945,0.092500001192092896
1420,0.7100000,0.076856456696987152,0.093199998140335083
1421,0.7105000,0.077303774654865265,0.093999996781349182
1422,0.7110000,0.077764041721820831,0.094800002872943878
1423,0.7115000,0.078238338232040405,0.095700003206729889
1424,0.7120000,0.078732423484325409,0.096699997782707214
1425,0.7125000,0.079251997172832489,0.097800001502037048
1426,0.7130000,0.079803764820098877,0.098899997770786285
1427,0.7135000,0.080388441681861877,0.10000000149011612
1428,0.7140000,0.081002973020076752,0.10130000114440918
1429,0.7145000,0.081649959087371826,0.10260000079870224
1430,0.7150000,0.082333102822303772,0.10400000214576721
1431,0.7155000,0.083056181669235229,0.10540000349283218
1432,0.7160000,0.083822891116142273,0.10689999908208847
1433,0.7165000,0.084631703794002533,0.10849999636411667
1434,0.7170000,0.085483245551586151,0.11010000109672546
1435,0.7175000,0.086381807923316956,0.11169999837875366
1436,0.7180000,0.087329573929309845,0.11349999904632568
1437,0.7185000,0.088325083255767822,0.11519999802112579
1438,0.7190000,0.089363954961299896,0.11699999868869781
1439,0.7195000,0.090448535978794098,0.11890000104904175
1440,0.7200000,0.091584272682666779,0.12070000171661377
1441,0.7205000,0.092767588794231415,0.12259999662637711
1442,0.7210000,0.093991868197917938,0.12460000067949295
1443,0.7215000,0.095257468521595001,0.12649999558925629
1444,0.7220000,0.096568673849105835,0.12849999964237213
1445,0.7225000,0.09792269766330719,0.13050000369548798
1446,0.7230000,0.099311284720897675,0.13249999284744263
1447,0.7235000,0.10073646157979965,0.13449999690055847
1448,0.7240000,0.10220810770988464,0.13660000264644623
1449,0.7245000,0.10372484475374222,0.13860000669956207
1450,0.7250000,0.1052776575088501,0.14059999585151672
1451,0.7255000,0.10686460882425308,0.14270000159740448
1452,0.7260000,0.10848711431026459,0.14470000565052032
1453,0.7265000,0.11014383286237717,0.14669999480247498
1454,0.7270000,0.11183128505945206,0.14869999885559082
1455,0.7275000,0.11354641616344452,0.15060000121593475
1456,0.7280000,0.11529015004634857,0.1526000052690506
1457,0.7285000,0.11706370860338211,0.15459999442100525
1458,0.7290000,0.11886439472436905,0.15649999678134918
1459,0.7295000,0.12069350481033325,0.15839999914169312
1460,0.7300000,0.12256083637475967,0.16030000150203705
1461,0.7305000,0.12446720153093338,0.16210000216960907
1462,0.7310000,0.12640188634395599,0.16390000283718109
1463,0.7315000,0.12835696339607239,0.16580000519752502
1464,0.7320000,0.13033095002174377,0.16750000417232513
1465,0.7325000,0.13233153522014618,0.16930000483989716
1466,0.7330000,0.13436365127563477,0.17110000550746918
1467,0.7335000,0.1364225447177887,0.17280000448226929
1468,0.7340000,0.13850328326225281,0.1745000034570694
1469,0.7345000,0.14060428738594055,0.17620000243186951
1470,0.7350000,0.14272777736186981,0.17790000140666962
1471,0.7355000,0.14487521350383759,0.17949999868869781
1472,0.7360000,0.14703920483589172,0.18119999766349792
1473,0.7365000,0.14920949935913086,0.18279999494552612
1474,0.7370000,0.15137913823127747,0.18449999392032623
1475,0.7375000,0.15354038774967194,0.18610000610351562
1476,0.7380000,0.15569113194942474,0.18780000507831573
1477,0.7385000,0.15783612430095673,0.18950000405311584
1478,0.7390000,0.15997619926929474,0.19120000302791595
1479,0.7395000,0.16211029887199402,0.19290000200271606
1480,0.7400000,0.16423918306827545,0.19460000097751617
1481,0.7405000,0.16635863482952118,0.19629999995231628
1482,0.7410000,0.16845712065696716,0.19810000061988831
1483,0.7415000,0.17052397131919861,0.19990000128746033
1484,0.7420000,0.17255872488021851,0.20180000364780426
1485,0.7425000,0.17457151412963867,0.20370000600814819
1486,0.7430000,0.17657196521759033,0.20559999346733093
1487,0.7435000,0.17856159806251526,0.20759999752044678
1488,0.7440000,0.18054434657096863,0.20970000326633453
1489,0.7445000,0.18252377212047577,0.2117999941110611
1490,0.7450000,0.18449316918849945,0.21389999985694885
1491,0.7455000,0.18644618988037109,0.21619999408721924
1492,0.7460000,0.18838590383529663,0.21850000321865082
1493,0.7465000,0.19031955301761627,0.2207999974489212
1494,0.7470000,0.1922471672296524,0.22329999506473541
1495,0.7475000,0.19415983557701111,0.22579999268054962
1496,0.7480000,0.19605368375778198,0.22840000689029694
1497,0.7485000,0.19793520867824554,0.23109999299049377
1498,0.7490000,0.19981344044208527,0.23379999399185181
1499,0.7495000,0.20169387757778168,0.23659999668598175
1500,0.7500000,0.20358018577098846,0.23960000276565552
1501,0.7505000,0.20547306537628174,0.24250000715255737
1502,0.7510000,0.20736455917358398,0.24560000002384186
1503,0.7515000,0.20924897491931915,0.24879999458789825
1504,0.7520000,0.2111305445432663,0.25200000405311584
1505,0.7525000,0.21302101016044617,0.25529998540878296
1506,0.7530000,0.21493297815322876,0.25859999656677246
1507,0.7535000,0.21686667203903198,0.26210001111030579
1508,0.7540000,0.21881590783596039,0.26559999585151672
1509,0.7545000,0.22077439725399017,0.26910001039505005
1510,0.7550000,0.22273685038089752,0.27270001173019409
1511,0.7555000,0.2247089147567749,0.27639999985694885
1512,0.7560000,0.2267017662525177,0.28009998798370361
1513,0.7565000,0.22872205078601837,0.28389999270439148
1514,0.7570000,0.23077429831027985,0.28760001063346863
1515,0.7575000,0.23285731673240662,0.29139998555183411
1516,0.7580000,0.23496294021606445,0.29530000686645508
1517,0.7585000,0.23708905279636383,0.29910001158714294
1518,0.7590000,0.23923492431640625,0.30289998650550842
1519,0.7595000,0.24139697849750519,0.30680000782012939
1520,0.7600000,0.24357660114765167,0.31060001254081726
1521,0.7605000,0.24577026069164276,0.31439998745918274
1522,0.7610000,0.24797049164772034,0.31810000538825989
1523,0.7615000,0.25017437338829041,0.32190001010894775
1524,0.7620000,0.2523767352104187,0.32559999823570251
1525,0.7625000,0.25457841157913208,0.32919999957084656
1526,0.7630000,0.25678369402885437,0.33270001411437988
1527,0.7635000,0.25898587703704834,0.33619999885559082
1528,0.7640000,0.26117581129074097,0.33959999680519104
1529,0.7645000,0.2633432149887085,0.34290000796318054
1530,0.7650000,0.26547747850418091,0.34610000252723694
1531,0.7655000,0.26757946610450745,0.34920001029968262
1532,0.7660000,0.26965373754501343,0.35220000147819519
1533,0.7665000,0.27169877290725708,0.35499998927116394
1534,0.7670000,0.27370992302894592,0.35769999027252197
1535,0.7675000,0.27568164467811584,0.36019998788833618
1536,0.7680000,0.27761569619178772,0.36259999871253967
1537,0.7685000,0.27951720356941223,0.36489999294281006
1538,0.7690000,0.28138118982315063,0.3668999969959259
1539,0.7695000,0.28319793939590454,0.36880001425743103
1540,0.7700000,0.28496706485748291,0.37049999833106995
1541,0.7705000,0.28669488430023193,0.37200000882148743
1542,0.7710000,0.28837749361991882,0.3732999861240387
1543,0.7715000,0.29000735282897949,0.37450000643730164
1544,0.7720000,0.29159080982208252,0.37540000677108765
1545,0.7725000,0.29313242435455322,0.37610000371932983
1546,0.7730000,0.29462385177612305,0.3765999972820282
1547,0.7735000,0.29605740308761597,0.37689998745918274
1548,0.7740000,0.29742977023124695,0.37689998745918274
1549,0.7745000,0.29874029755592346,0.37680000066757202
1550,0.7750000,0.29998773336410522,0.37639999389648438
1551,0.7755000,0.30117055773735046,0.37580001354217529
1552,0.7760000,0.30229011178016663,0.37490001320838928
1553,0.7765000,0.30334222316741943,0.37389999628067017
1554,0.7770000,0.30431622266769409,0.37259998917579651
1555,0.7775000,0.30520591139793396,0.37110000848770142
1556,0.7780000,0.3060087263584137,0.36939999461174011
1557,0.7785000,0.30672559142112732,0.36739999055862427
1558,0.7790000,0.30735504627227783,0.36520001292228699
1559,0.7795000,0.30788370966911316,0.36289998888969421
1560,0.7800000,0.30829954147338867,0.36030000448226929
1561,0.7805000,0.30860170722007751,0.35740000009536743
1562,0.7810000,0.30879402160644531,0.35440000891685486
1563,0.7815000,0.30887994170188904,0.35120001435279846
1564,0.7820000,0.3088563084602356,0.34769999980926514
1565,0.7825000,0.30871835350990295,0.34409999847412109
1566,0.7830000,0.30846279859542847,0.34029999375343323
1567,0.7835000,0.30808091163635254,0.33629998564720154
1568,0.7840000,0.30757120251655579,0.33210000395774841
1569,0.7845000,0.30693846940994263,0.32769998908042908
1570,0.7850000,0.3061772882938385,0.32319998741149902
1571,0.7855000,0.30528116226196289,0.31850001215934753
1572,0.7860000,0.30425280332565308,0.31360000371932983
1573,0.7865000,0.30309483408927917,0.30860000848770142
1574,0.7870000,0.30180174112319946,0.30349999666213989
1575,0.7875000,0.30036899447441101,0.29820001125335693
1576,0.7880000,0.29879671335220337,0.29280000925064087
1577,0.7885000,0.29707631468772888,0.28720000386238098
1578,0.7890000,0.29519644379615784,0.28150001168251038
1579,0.7895000,0.29315757751464844,0.27579998970031738
1580,0.7900000,0.29096651077270508,0.26989999413490295
1581,0.7905000,0.28862139582633972,0.26390001177787781
1582,0.7910000,0.28611084818840027,0.25789999961853027
1583,0.7915000,0.28343528509140015,0.2517000138759613
1584,0.7920000,0.28060731291770935,0.24549999833106995
1585,0.7925000,0.27763625979423523,0.23919999599456787
1586,0.7930000,0.27452704310417175,0.2328999936580658
1587,0.7935000,0.27128028869628906,0.226500004529953
1588,0.7940000,0.26790162920951843,0.22010000050067902
1589,0.7945000,0.2643999457359314,0.21359999477863312
1590,0.7950000,0.26077523827552795,0.20710000395774841
1591,0.7955000,0.2570231556892395,0.20059999823570251
1592,0.7960000,0.25315183401107788,0.1940000057220459
1593,0.7965000,0.24918439984321594,0.1875
1594,0.7970000,0.2451358288526535,0.1809999942779541
1595,0.7975000,0.24100972712039948,0.17440000176429749
1596,0.7980000,0.23680999875068665,0.16789999604225159
1597,0.7985000,0.23254278302192688,0.16140000522136688
1598,0.7990000,0.22821123898029327,0.1550000011920929
1599,0.7995000,0.2238125205039978,0.148499995470047
1600,0.8000000,0.21934889256954193,0.14219999313354492
1601,0.8005000,0.21483041346073151,0.13580000400543213
1602,0.8010000,0.21026299893856049,0.12950000166893005
1603,0.8015000,0.20564486086368561,0.12330000102519989
1604,0.8020000,0.20097538828849792,0.11720000207424164
1605,0.8025000,0.19625823199748993,0.11110000312328339
1606,0.8030000,0.19149672985076904,0.10509999841451645
1607,0.8035000,0.18669234216213226,0.09920000284910202
1608,0.8040000,0.18184636533260345,0.093400001525878906
1609,0.8045000,0.17696395516395569,0.087600000202655792
1610,0.8050000,0.17205145955085754,0.082000002264976501
1611,0.8055000,0.16710981726646423,0.076499998569488525
1612,0.8060000,0.16213798522949219,0.071099996566772461
1613,0.8065000,0.15713846683502197,0.065800003707408905
1614,0.8070000,0.15211360156536102,0.060600001364946365
1615,0.8075000,0.1470629870891571,0.055500000715255737
1616,0.8080000,0.1419890820980072,0.050599999725818634
1617,0.8085000,0.13689719140529633,0.045800000429153442
1618,0.8090000,0.13179270923137665,0.041099999099969864
1619,0.8095000,0.12668338418006897,0.036499999463558197
1620,0.8100000,0.1215725839138031,0.032099999487400055
1621,0.8105000,0.11646072566509247,0.027799999341368675
1622,0.8110000,0.11135347187519073,0.02370000071823597
1623,0.8115000,0.10625388473272324,0.019700000062584877
1624,0.8120000,0.10116464644670486,0.015799999237060547
1625,0.8125000,0.09609348326921463,0.012000000104308128
1626,0.8130000,0.091045968234539032,0.00839999970048666
1627,0.8135000,0.086025677621364594,0.004999999888241291
1628,0.8140000,0.081037826836109161,0.0015999999595806003
1629,0.8145000,0.076085731387138367,-0.0015999999595806003
1630,0.8150000,0.071169368922710419,-0.0046999999321997166
1631,0.8155000,0.066288433969020844,-0.0076000001281499863
1632,0.8160000,0.061443880200386047,-0.010400000028312206
1633,0.8165000,0.056638311594724655,-0.013100000098347664
1634,0.8170000,0.051874652504920959,-0.015699999406933784
1635,0.8175000,0.047155041247606277,-0.01810000091791153
1636,0.8180000,0.042482390999794006,-0.020400000736117363
1637,0.8185000,0.037858698517084122,-0.022700000554323196
1638,0.8190000,0.033284109085798264,-0.024800000712275505
1639,0.8195000,0.028759036213159561,-0.026799999177455902
1640,0.8200000,0.024281132966279984,-0.028699999675154686
1641,0.8205000,0.019846536219120026,-0.030500000342726707
1642,0.8210000,0.015456918627023697,-0.032200001180171967
1643,0.8215000,0.011116553097963333,-0.033799998462200165
1644,0.8220000,0.0068283760920166969,-0.035300001502037048
1645,0.8225000,0.0025958679616451263,-0.036699999123811722
1646,0.8230000,-0.0015808260068297386,-0.038100000470876694
1647,0.8235000,-0.0057054385542869568,-0.039400000125169754
1648,0.8240000,-0.0097777470946311951,-0.040600001811981201
1649,0.8245000,-0.013793123885989189,-0.04179999977350235
1650,0.8250000,-0.017746491357684135,-0.042800001800060272
1651,0.8255000,-0.021635239943861961,-0.043900001794099808
1652,0.8260000,-0.02546008862555027,-0.04479999840259552
1653,0.8265000,-0.029220137745141983,-0.045800000429153442
1654,0.8270000,-0.032912936061620712,-0.046599999070167542
1655,0.8275000,-0.036538146436214447,-0.047499999403953552
1656,0.8280000,-0.040096569806337357,-0.04830000177025795
1657,0.8285000,-0.043587993830442429,-0.048999998718500137
1658,0.8290000,-0.047010127454996109,-0.049699999392032623
1659,0.8295000,-0.050361286848783493,-0.050400000065565109
1660,0.8300000,-0.053643040359020233,-0.050999999046325684
1661,0.8305000,-0.056856784969568253,-0.05169999971985817
1662,0.8310000,-0.060002129524946213,-0.052200000733137131
1663,0.8315000,-0.063078664243221283,-0.052799999713897705
1664,0.8320000,-0.066084451973438263,-0.053300000727176666
1665,0.8325000,-0.069018095731735229,-0.053899999707937241
1666,0.8330000,-0.071880042552947998,-0.054400000721216202
1667,0.8335000,-0.074671566486358643,-0.054800000041723251
1668,0.8340000,-0.077395692467689514,-0.055300001055002213
1669,0.8345000,-0.080053135752677917,-0.055799998342990875
1670,0.8350000,-0.082643270492553711,-0.056200001388788223
1671,0.8355000,-0.085165634751319885,-0.056600000709295273
1672,0.8360000,-0.087618917226791382,-0.057000000029802322
1673,0.8365000,-0.090004719793796539,-0.057399999350309372
1674,0.8370000,-0.092326439917087555,-0.057799998670816422
1675,0.8375000,-0.094586111605167389,-0.058100000023841858
1676,0.8380000,-0.096783868968486786,-0.058499999344348907
1677,0.8385000,-0.098918892443180084,-0.058800000697374344
1678,0.8390000,-0.10099141299724579,-0.059099998325109482
1679,0.8395000,-0.10299977660179138,-0.059399999678134918
1680,0.8400000,-0.10494142770767212,-0.059700001031160355
1681,0.8405000,-0.10681803524494171,-0.059999998658895493
1682,0.8410000,-0.10863356292247772,-0.060300000011920929
1683,0.8415000,-0.11039089411497116,-0.060600001364946365
1684,0.8420000,-0.1120920330286026,-0.06080000102519989
