sample_index,time_seconds,measured_ecg,predicted_ecg
519,0.2595000,0.57070094347000122,-0.29339998960494995
520,0.2600000,0.55726146697998047,-0.34229999780654907
521,0.2605000,0.54250472784042358,-0.3903999924659729
522,0.2610000,0.52642029523849487,-0.43729999661445618
523,0.2615000,0.50902891159057617,-0.4830000102519989
524,0.2620000,0.49034950137138367,-0.52730000019073486
525,0.2625000,0.47039559483528137,-0.57020002603530884
526,0.2630000,0.44921499490737915,-0.61150002479553223
527,0.2635000,0.42686638236045837,-0.65119999647140503
528,0.2640000,0.40340909361839294,-0.68900001049041748
529,0.2645000,0.37892937660217285,-0.72500002384185791
530,0.2650000,0.35349550843238831,-0.75900000333786011
531,0.2655000,0.32713496685028076,-0.79089999198913574
532,0.2660000,0.2998863160610199,-0.82080000638961792
533,0.2665000,0.27180808782577515,-0.84850001335144043
534,0.2670000,0.24297279119491577,-0.87389999628067017
535,0.2675000,0.21346396207809448,-0.89709997177124023
536,0.2680000,0.18335883319377899,-0.91790002584457397
537,0.2685000,0.15273237228393555,-0.93639999628067017
538,0.2690000,0.12165242433547974,-0.95260000228881836
539,0.2695000,0.090187922120094299,-0.96640002727508545
540,0.2700000,0.058409988880157471,-0.97780001163482666
541,0.2705000,0.026384130120277405,-0.9868999719619751
542,0.2710000,-0.0058160051703453064,-0.99360001087188721
543,0.2715000,-0.038106642663478851,-0.99790000915527344
544,0.2720000,-0.0704045370221138,-1
545,0.2725000,-0.10264766216278076,-0.99980002641677856
546,0.2730000,-0.13477803766727448,-0.99739998579025269
547,0.2735000,-0.16671761870384216,-0.99279999732971191
548,0.2740000,-0.19838979840278625,-0.98610001802444458
549,0.2745000,-0.22972655296325684,-0.97729998826980591
550,0.2750000,-0.26065742969512939,-0.96660000085830688
551,0.2755000,-0.29111561179161072,-0.95389997959136963
552,0.2760000,-0.32105204463005066,-0.93940001726150513
553,0.2765000,-0.35042926669120789,-0.92309999465942383
554,0.2770000,-0.37920278310775757,-0.90520000457763672
555,0.2775000,-0.40731459856033325,-0.88569998741149902
556,0.2780000,-0.43469533324241638,-0.86470001935958862
557,0.2785000,-0.4612714946269989,-0.84240001440048218
558,0.2790000,-0.48697230219841003,-0.81870001554489136
559,0.2795000,-0.51173532009124756,-0.7939000129699707
560,0.2800000,-0.53550118207931519,-0.76789999008178711
561,0.2805000,-0.55820548534393311,-0.74099999666213989
562,0.2810000,-0.57978975772857666,-0.71319997310638428
563,0.2815000,-0.60020124912261963,-0.68470001220703125
564,0.2820000,-0.61938798427581787,-0.65539997816085815
565,0.2825000,-0.63730460405349731,-0.62559998035430908
566,0.2830000,-0.65390872955322266,-0.59530001878738403
567,0.2835000,-0.66917234659194946,-0.56470000743865967
568,0.2840000,-0.68308573961257935,-0.53380000591278076
569,0.2845000,-0.69564694166183472,-0.50269997119903564
570,0.2850000,-0.70685017108917236,-0.47150000929832458
571,0.2855000,-0.71667146682739258,-0.44040000438690186
572,0.2860000,-0.72508811950683594,-0.40929999947547913
573,0.2865000,-0.73209738731384277,-0.37850001454353333
574,0.2870000,-0.7377057671546936,-0.34790000319480896
575,0.2875000,-0.7419164776802063,-0.31769999861717224
576,0.2880000,-0.74470853805541992,-0.28799998760223389
577,0.2885000,-0.74605625867843628,-0.25870001316070557
578,0.2890000,-0.74597126245498657,-0.23000000417232513
579,0.2895000,-0.74447596073150635,-0.20190000534057617
580,0.2900000,-0.74158263206481934,-0.17460000514984131
581,0.2905000,-0.73731899261474609,-0.14800000190734863
582,0.2910000,-0.7317192554473877,-0.12210000306367874
583,0.2915000,-0.72481417655944824,-0.097099997103214264
584,0.2920000,-0.7166522741317749,-0.072999998927116394
585,0.2925000,-0.70729458332061768,-0.049800001084804535
586,0.2930000,-0.69679254293441772,-0.02759999968111515
587,0.2935000,-0.68517875671386719,-0.0063000000081956387
588,0.2940000,-0.67248320579528809,0.013899999670684338
589,0.2945000,-0.65875458717346191,0.03319999948143959
590,0.2950000,-0.64405375719070435,0.051399998366832733
591,0.2955000,-0.62843430042266846,0.068599998950958252
592,0.2960000,-0.61196863651275635,0.084799997508525848
593,0.2965000,-0.59474414587020874,0.099899999797344208
594,0.2970000,-0.57682222127914429,0.11400000005960464
595,0.2975000,-0.55826419591903687,0.12710000574588776
596,0.2980000,-0.53912580013275146,0.13910000026226044
597,0.2985000,-0.51945066452026367,0.15019999444484711
598,0.2990000,-0.49929723143577576,0.16030000150203705
599,0.2995000,-0.47873237729072571,0.16940000653266907
600,0.3000000,-0.45782554149627686,0.17749999463558197
601,0.3005000,-0.43663591146469116,0.18479999899864197
602,0.3010000,-0.41521474719047546,0.19110000133514404
603,0.3015000,-0.39362713694572449,0.19660000503063202
604,0.3020000,-0.37193149328231812,0.2012999951839447
605,0.3025000,-0.35016945004463196,0.20520000159740448
606,0.3030000,-0.32839486002922058,0.20829999446868896
607,0.3035000,-0.30667400360107422,0.21070000529289246
608,0.3040000,-0.28507736325263977,0.21250000596046448
609,0.3045000,-0.26366704702377319,0.21359999477863312
610,0.3050000,-0.24248236417770386,0.21400000154972076
611,0.3055000,-0.22156147658824921,0.21400000154972076
612,0.3060000,-0.20094448328018188,0.21330000460147858
613,0.3065000,-0.1806657463312149,0.21230000257492065
614,0.3070000,-0.16075855493545532,0.21070000529289246
615,0.3075000,-0.14125247299671173,0.20880000293254852
616,0.3080000,-0.12217393517494202,0.20640000700950623
617,0.3085000,-0.10353894531726837,0.20379999279975891
618,0.3090000,-0.085358008742332458,0.20080000162124634
619,0.3095000,-0.067654713988304138,0.19760000705718994
620,0.3100000,-0.050459310412406921,0.19419999420642853
621,0.3105000,-0.033791720867156982,0.19059999287128448
622,0.3110000,-0.017664402723312378,0.18680000305175781
623,0.3115000,-0.0020865350961685181,0.18289999663829803
624,0.3120000,0.012923775240778923,0.17890000343322754
625,0.3125000,0.027342582121491432,0.17489999532699585
626,0.3130000,0.041158005595207214,0.17080000042915344
627,0.3135000,0.054365016520023346,0.16670000553131104
628,0.3140000,0.066964469850063324,0.16269999742507935
629,0.3145000,0.078956708312034607,0.15860000252723694
630,0.3150000,0.090344831347465515,0.15469999611377716
631,0.3155000,0.10114128887653351,0.15080000460147858
632,0.3160000,0.11135109513998032,0.14699999988079071
633,0.3165000,0.12097343802452087,0.14329999685287476
634,0.3170000,0.13000971078872681,0.13969999551773071
635,0.3175000,0.13846121728420258,0.13629999756813049
636,0.3180000,0.14633657038211823,0.13300000131130219
637,0.3185000,0.15364927053451538,0.12989999353885651
638,0.3190000,0.16041010618209839,0.12700000405311584
639,0.3195000,0.16663044691085815,0.1242000013589859
640,0.3200000,0.17232874035835266,0.12160000205039978
641,0.3205000,0.17753170430660248,0.11919999867677689
642,0.3210000,0.18225966393947601,0.11699999868869781
643,0.3215000,0.1865217387676239,0.11500000208616257
644,0.3220000,0.19033446907997131,0.11320000141859055
645,0.3225000,0.19372045993804932,0.11150000244379044
646,0.3230000,0.19669151306152344,0.11010000109672546
647,0.3235000,0.19926507771015167,0.1088000014424324
648,0.3240000,0.20146524906158447,0.10769999772310257
649,0.3245000,0.20330311357975006,0.10679999738931656
650,0.3250000,0.20479151606559753,0.10599999874830246
651,0.3255000,0.20594683289527893,0.10540000349283218
652,0.3260000,0.20678085088729858,0.10490000247955322
653,0.3265000,0.20731285214424133,0.10459999740123749
654,0.3270000,0.20756971836090088,0.10450000315904617
655,0.3275000,0.20757459104061127,0.10450000315904617
656,0.3280000,0.20734567940235138,0.10459999740123749
657,0.3285000,0.206902876496315,0.10480000078678131
658,0.3290000,0.20626357197761536,0.10509999841451645
659,0.3295000,0.20543928444385529,0.1054999977350235
660,0.3300000,0.2044452577829361,0.10599999874830246
661,0.3305000,0.20330305397510529,0.10660000145435333
662,0.3310000,0.20203378796577454,0.10719999670982361
663,0.3315000,0.20065596699714661,0.10790000110864639
664,0.3320000,0.19918884336948395,0.10869999974966049
665,0.3325000,0.19765467941761017,0.10949999839067459
666,0.3330000,0.19607026875019073,0.11029999703168869
667,0.3335000,0.19443719089031219,0.1111999973654747
668,0.3340000,0.19275988638401031,0.11209999769926071
669,0.3345000,0.19105608761310577,0.11299999803304672
670,0.3350000,0.18934424221515656,0.11389999836683273
671,0.3355000,0.18763838708400726,0.11479999870061874
672,0.3360000,0.18594503402709961,0.11569999903440475
673,0.3365000,0.18427187204360962,0.11659999936819077
674,0.3370000,0.18262840807437897,0.11739999800920486
675,0.3375000,0.18101805448532104,0.11829999834299088
676,0.3380000,0.17944550514221191,0.11909999698400497
677,0.3385000,0.17791779339313507,0.11990000307559967
678,0.3390000,0.17644143104553223,0.12060000002384186
679,0.3395000,0.17502346634864807,0.12129999697208405
680,0.3400000,0.17366260290145874,0.12200000137090683
681,0.3405000,0.17235267162322998,0.12259999662637711
682,0.3410000,0.17109443247318268,0.12309999763965607
683,0.3415000,0.16988798975944519,0.12359999865293503
684,0.3420000,0.1687355637550354,0.12409999966621399
685,0.3425000,0.16764324903488159,0.12449999898672104
686,0.3430000,0.16661332547664642,0.12489999830722809
687,0.3435000,0.16565068066120148,0.12520000338554382
688,0.3440000,0.16476024687290192,0.12549999356269836
689,0.3445000,0.16394241154193878,0.12569999694824219
690,0.3450000,0.1631939560174942,0.12590000033378601
691,0.3455000,0.16250783205032349,0.12600000202655792
692,0.3460000,0.16188140213489532,0.12610000371932983
693,0.3465000,0.16131660342216492,0.12610000371932983
694,0.3470000,0.16081713140010834,0.12610000371932983
695,0.3475000,0.16038781404495239,0.12610000371932983
696,0.3480000,0.16003023087978363,0.12600000202655792
697,0.3485000,0.15973778069019318,0.12590000033378601
698,0.3490000,0.15949690341949463,0.1257999986410141
699,0.3495000,0.15930218994617462,0.12559999525547028
700,0.3500000,0.15915560722351074,0.12540000677108765
701,0.3505000,0.15905627608299255,0.12520000338554382
702,0.3510000,0.15900050103664398,0.125
703,0.3515000,0.15898314118385315,0.12470000237226486
704,0.3520000,0.15899670124053955,0.12439999729394913
705,0.3525000,0.15902708470821381,0.1242000013589859
706,0.3530000,0.15906015038490295,0.12389999628067017
707,0.3535000,0.15909139811992645,0.12359999865293503
708,0.3540000,0.15912207961082458,0.12330000102519989
709,0.3545000,0.15915100276470184,0.12300000339746475
710,0.3550000,0.15917544066905975,0.12269999831914902
711,0.3555000,0.15919722616672516,0.12250000238418579
712,0.3560000,0.15921404957771301,0.12219999730587006
713,0.3565000,0.15920932590961456,0.12189999967813492
714,0.3570000,0.15916769206523895,0.12169999629259109
715,0.3575000,0.15909065306186676,0.12150000035762787
716,0.3580000,0.15898406505584717,0.12129999697208405
717,0.3585000,0.15884774923324585,0.12110000103712082
718,0.3590000,0.15868031978607178,0.120899997651577
719,0.3595000,0.15848702192306519,0.12080000340938568
720,0.3600000,0.15826599299907684,0.12060000002384186
721,0.3605000,0.15799957513809204,0.12049999833106995
722,0.3610000,0.15767908096313477,0.12049999833106995
723,0.3615000,0.1573050320148468,0.12039999663829803
724,0.3620000,0.15688048303127289,0.12039999663829803
725,0.3625000,0.15641285479068756,0.12039999663829803
726,0.3630000,0.15590681135654449,0.12039999663829803
727,0.3635000,0.15536834299564362,0.12049999833106995
728,0.3640000,0.15480825304985046,0.12060000002384186
729,0.3645000,0.15423095226287842,0.12070000171661377
730,0.3650000,0.15362922847270966,0.120899997651577
731,0.3655000,0.15299631655216217,0.12110000103712082
732,0.3660000,0.1523326188325882,0.12129999697208405
733,0.3665000,0.15164697170257568,0.12150000035762787
734,0.3670000,0.15094894170761108,0.12179999798536301
735,0.3675000,0.15024097263813019,0.12210000306367874
736,0.3680000,0.14952266216278076,0.12240000069141388
737,0.3685000,0.1487882137298584,0.12280000001192093
738,0.3690000,0.14803321659564972,0.12309999763965607
739,0.3695000,0.14726191759109497,0.12349999696016312
740,0.3700000,0.14648406207561493,0.12389999628067017
741,0.3705000,0.14571082592010498,0.12430000305175781
742,0.3710000,0.14494551718235016,0.12479999661445618
743,0.3715000,0.14418710768222809,0.12520000338554382
744,0.3720000,0.1434406042098999,0.12569999694824219
745,0.3725000,0.14270816743373871,0.12620000541210175
746,0.3730000,0.14198364317417145,0.12669999897480011
747,0.3735000,0.1412675529718399,0.12720000743865967
748,0.3740000,0.1405719667673111,0.12770000100135803
749,0.3745000,0.13990822434425354,0.1281999945640564
750,0.3750000,0.13927754759788513,0.12870000302791595
751,0.3755000,0.13867795467376709,0.12919999659061432
752,0.3760000,0.13811028003692627,0.12960000336170197
753,0.3765000,0.13756999373435974,0.13009999692440033
754,0.3770000,0.13704802095890045,0.13060000538825989
755,0.3775000,0.13654163479804993,0.13109999895095825
756,0.3780000,0.13605871796607971,0.1315000057220459
757,0.3785000,0.13560976088047028,0.13199999928474426
758,0.3790000,0.13519151508808136,0.13240000605583191
759,0.3795000,0.13479220867156982,0.13279999792575836
760,0.3800000,0.13442453742027283,0.13320000469684601
761,0.3805000,0.13411159813404083,0.13359999656677246
762,0.3810000,0.13385063409805298,0.13400000333786011
763,0.3815000,0.13363666832447052,0.13429999351501465
764,0.3820000,0.1334746778011322,0.13459999859333038
765,0.3825000,0.13336393237113953,0.13490000367164612
766,0.3830000,0.13329814374446869,0.13519999384880066
767,0.3835000,0.13326852023601532,0.13539999723434448
768,0.3840000,0.13326834142208099,0.13560000061988831
769,0.3845000,0.13328742980957031,0.13580000400543213
770,0.3850000,0.13331234455108643,0.13600000739097595
771,0.3855000,0.13334088027477264,0.13619999587535858
772,0.3860000,0.13337415456771851,0.13629999756813049
773,0.3865000,0.13340668380260468,0.1363999992609024
774,0.3870000,0.13343596458435059,0.13650000095367432
775,0.3875000,0.13346153497695923,0.13660000264644623
776,0.3880000,0.13348087668418884,0.13670000433921814
777,0.3885000,0.13349369168281555,0.13670000433921814
778,0.3890000,0.13349997997283936,0.13670000433921814
779,0.3895000,0.13350319862365723,0.13670000433921814
780,0.3900000,0.13351024687290192,0.13670000433921814
781,0.3905000,0.13351809978485107,0.13670000433921814
782,0.3910000,0.13351774215698242,0.13670000433921814
783,0.3915000,0.13350696861743927,0.13670000433921814
784,0.3920000,0.13348644971847534,0.13670000433921814
785,0.3925000,0.13345499336719513,0.13670000433921814
786,0.3930000,0.13341227173805237,0.13670000433921814
787,0.3935000,0.13335901498794556,0.13670000433921814
788,0.3940000,0.13329669833183289,0.13670000433921814
789,0.3945000,0.13322672247886658,0.13670000433921814
790,0.3950000,0.13314712047576904,0.13670000433921814
791,0.3955000,0.13305611908435822,0.13680000603199005
792,0.3960000,0.13295871019363403,0.13680000603199005
793,0.3965000,0.13286022841930389,0.13689999282360077
794,0.3970000,0.1327623724937439,0.13699999451637268
795,0.3975000,0.13266637921333313,0.1371999979019165
796,0.3980000,0.13257116079330444,0.13729999959468842
797,0.3985000,0.13247814774513245,0.13750000298023224
798,0.3990000,0.13239125907421112,0.13779999315738678
799,0.3995000,0.13231490552425385,0.1379999965429306
800,0.4000000,0.13226029276847839,0.13840000331401825
801,0.4005000,0.13223114609718323,0.13869999349117279
802,0.4010000,0.13222090899944305,0.13910000026226044
803,0.4015000,0.13222697377204895,0.1395999938249588
