sample_index,time_seconds,measured_ecg,predicted_ecg
529,0.2645000,-0.61607372760772705,-0.70990002155303955
530,0.2650000,-0.61812502145767212,-0.70999997854232788
531,0.2655000,-0.6201099157333374,-0.71009999513626099
532,0.2660000,-0.62203508615493774,-0.70999997854232788
533,0.2665000,-0.62390428781509399,-0.70990002155303955
534,0.2670000,-0.62571018934249878,-0.70980000495910645
535,0.2675000,-0.62744784355163574,-0.7095000147819519
536,0.2680000,-0.6291050910949707,-0.70929998159408569
537,0.2685000,-0.63065600395202637,-0.70889997482299805
538,0.2690000,-0.63208842277526855,-0.70850002765655518
539,0.2695000,-0.63340884447097778,-0.70800000429153442
540,0.2700000,-0.63462984561920166,-0.70749998092651367
541,0.2705000,-0.63576006889343262,-0.70690000057220459
542,0.2710000,-0.63679718971252441,-0.7062000036239624
543,0.2715000,-0.63773751258850098,-0.70550000667572021
544,0.2720000,-0.63859409093856812,-0.70469999313354492
545,0.2725000,-0.63938397169113159,-0.7038000226020813
546,0.2730000,-0.64011591672897339,-0.7028999924659729
547,0.2735000,-0.64079880714416504,-0.70190000534057617
548,0.2740000,-0.64143317937850952,-0.70080000162124634
549,0.2745000,-0.64201146364212036,-0.6996999979019165
550,0.2750000,-0.64252567291259766,-0.69859999418258667
551,0.2755000,-0.64297902584075928,-0.69739997386932373
552,0.2760000,-0.64338308572769165,-0.69609999656677246
553,0.2765000,-0.64373362064361572,-0.69470000267028809
554,0.2770000,-0.64402347803115845,-0.69330000877380371
555,0.2775000,-0.64425367116928101,-0.69190001487731934
556,0.2780000,-0.64442235231399536,-0.69040000438690186
557,0.2785000,-0.64452815055847168,-0.68889999389648438
558,0.2790000,-0.64457130432128906,-0.68730002641677856
559,0.2795000,-0.64455032348632812,-0.68559998273849487
560,0.2800000,-0.6444733738899231,-0.68389999866485596
561,0.2805000,-0.6443522572517395,-0.68220001459121704
562,0.2810000,-0.64418566226959229,-0.68049997091293335
563,0.2815000,-0.64397221803665161,-0.67869997024536133
564,0.2820000,-0.64371216297149658,-0.67680001258850098
565,0.2825000,-0.64339983463287354,-0.67500001192092896
566,0.2830000,-0.6430324912071228,-0.67309999465942383
567,0.2835000,-0.64261043071746826,-0.67110002040863037
568,0.2840000,-0.64213210344314575,-0.66920000314712524
569,0.2845000,-0.64159297943115234,-0.66720002889633179
570,0.2850000,-0.64098948240280151,-0.66530001163482666
571,0.2855000,-0.64032089710235596,-0.66329997777938843
572,0.2860000,-0.63959133625030518,-0.66130000352859497
573,0.2865000,-0.63880550861358643,-0.65920001268386841
574,0.2870000,-0.63796001672744751,-0.65719997882843018
575,0.2875000,-0.63704711198806763,-0.65520000457763672
576,0.2880000,-0.63607490062713623,-0.65319997072219849
577,0.2885000,-0.63506406545639038,-0.65109997987747192
578,0.2890000,-0.63401848077774048,-0.64910000562667847
579,0.2895000,-0.63293558359146118,-0.64709997177124023
580,0.2900000,-0.63181775808334351,-0.64509999752044678
581,0.2905000,-0.63065987825393677,-0.64310002326965332
582,0.2910000,-0.62945675849914551,-0.64109998941421509
583,0.2915000,-0.62820577621459961,-0.63910001516342163
584,0.2920000,-0.62690085172653198,-0.6370999813079834
585,0.2925000,-0.62554055452346802,-0.63520002365112305
586,0.2930000,-0.62412607669830322,-0.63330000638961792
587,0.2935000,-0.62265211343765259,-0.63129997253417969
588,0.2940000,-0.62111425399780273,-0.62949997186660767
589,0.2945000,-0.61951351165771484,-0.62760001420974731
590,0.2950000,-0.61786061525344849,-0.62569999694824219
591,0.2955000,-0.6161644458770752,-0.62389999628067017
592,0.2960000,-0.61441957950592041,-0.62209999561309814
593,0.2965000,-0.61262822151184082,-0.62029999494552612
594,0.2970000,-0.61079621315002441,-0.6184999942779541
595,0.2975000,-0.60891997814178467,-0.61669999361038208
596,0.2980000,-0.60700416564941406,-0.61500000953674316
597,0.2985000,-0.60505485534667969,-0.61330002546310425
598,0.2990000,-0.60307729244232178,-0.61159998178482056
599,0.2995000,-0.60108101367950439,-0.60989999771118164
600,0.3000000,-0.59906291961669922,-0.60820001363754272
601,0.3005000,-0.59701699018478394,-0.60659998655319214
602,0.3010000,-0.59494000673294067,-0.60490000247955322
603,0.3015000,-0.59282851219177246,-0.60329997539520264
604,0.3020000,-0.5906980037689209,-0.60159999132156372
605,0.3025000,-0.58855569362640381,-0.60000002384185791
606,0.3030000,-0.58638346195220947,-0.59839999675750732
607,0.3035000,-0.58418285846710205,-0.59670001268386841
608,0.3040000,-0.58195596933364868,-0.59509998559951782
609,0.3045000,-0.57969117164611816,-0.59350001811981201
610,0.3050000,-0.57738858461380005,-0.59179997444152832
611,0.3055000,-0.57504528760910034,-0.59020000696182251
612,0.3060000,-0.57266747951507568,-0.58850002288818359
613,0.3065000,-0.57026684284210205,-0.58689999580383301
614,0.3070000,-0.56783616542816162,-0.58520001173019409
615,0.3075000,-0.56537646055221558,-0.58350002765655518
616,0.3080000,-0.5628807544708252,-0.58179998397827148
617,0.3085000,-0.56031447649002075,-0.58009999990463257
618,0.3090000,-0.55766469240188599,-0.57829999923706055
619,0.3095000,-0.55494093894958496,-0.57660001516342163
620,0.3100000,-0.55215340852737427,-0.57480001449584961
621,0.3105000,-0.54930746555328369,-0.57300001382827759
622,0.3110000,-0.54640740156173706,-0.57109999656677246
623,0.3115000,-0.54347342252731323,-0.56929999589920044
624,0.3120000,-0.54050862789154053,-0.56739997863769531
625,0.3125000,-0.53749972581863403,-0.56550002098083496
626,0.3130000,-0.53444862365722656,-0.56349998712539673
627,0.3135000,-0.53135788440704346,-0.56150001287460327
628,0.3140000,-0.52823281288146973,-0.55949997901916504
629,0.3145000,-0.52508580684661865,-0.55750000476837158
630,0.3150000,-0.52192223072052002,-0.55549997091293335
631,0.3155000,-0.51875114440917969,-0.55339998006820679
632,0.3160000,-0.51558685302734375,-0.55129998922348022
633,0.3165000,-0.51243472099304199,-0.54909998178482056
634,0.3170000,-0.50929605960845947,-0.54699999094009399
635,0.3175000,-0.50617259740829468,-0.54479998350143433
636,0.3180000,-0.50307005643844604,-0.54259997606277466
637,0.3185000,-0.49998408555984497,-0.54040002822875977
638,0.3190000,-0.49690452218055725,-0.53810000419616699
639,0.3195000,-0.49384456872940063,-0.53589999675750732
640,0.3200000,-0.49082010984420776,-0.53359997272491455
641,0.3205000,-0.48783025145530701,-0.53130000829696655
642,0.3210000,-0.48487117886543274,-0.52899998426437378
643,0.3215000,-0.48194247484207153,-0.52670001983642578
644,0.3220000,-0.47904446721076965,-0.5242999792098999
645,0.3225000,-0.47618013620376587,-0.5220000147819519
646,0.3230000,-0.47335374355316162,-0.51959997415542603
647,0.3235000,-0.47056788206100464,-0.51719999313354492
648,0.3240000,-0.46781617403030396,-0.51490002870559692
649,0.3245000,-0.46507889032363892,-0.51249998807907104
650,0.3250000,-0.46234366297721863,-0.51010000705718994
651,0.3255000,-0.4596104621887207,-0.50770002603530884
652,0.3260000,-0.45688146352767944,-0.50540000200271606
653,0.3265000,-0.45416462421417236,-0.50300002098083496
654,0.3270000,-0.45146399736404419,-0.50059998035430908
655,0.3275000,-0.44877314567565918,-0.49819999933242798
656,0.3280000,-0.44609019160270691,-0.49579998850822449
657,0.3285000,-0.44341778755187988,-0.4934999942779541
658,0.3290000,-0.44075179100036621,-0.491100013256073
659,0.3295000,-0.43808725476264954,-0.48870000243186951
660,0.3300000,-0.4354303777217865,-0.48640000820159912
661,0.3305000,-0.43279087543487549,-0.48399999737739563
662,0.3310000,-0.4301680326461792,-0.48170000314712524
663,0.3315000,-0.42755436897277832,-0.47940000891685486
664,0.3320000,-0.42494726181030273,-0.47699999809265137
665,0.3325000,-0.42235386371612549,-0.47470000386238098
666,0.3330000,-0.41977721452713013,-0.4724000096321106
667,0.3335000,-0.4172109067440033,-0.47009998559951782
668,0.3340000,-0.41466054320335388,-0.46779999136924744
669,0.3345000,-0.41213986277580261,-0.46549999713897705
670,0.3350000,-0.40965020656585693,-0.46320000290870667
671,0.3355000,-0.4071870744228363,-0.460999995470047
672,0.3360000,-0.40474605560302734,-0.45870000123977661
673,0.3365000,-0.40232276916503906,-0.45640000700950623
674,0.3370000,-0.39991563558578491,-0.45419999957084656
675,0.3375000,-0.39752304553985596,-0.45190000534057617
676,0.3380000,-0.39515045285224915,-0.4496999979019165
677,0.3385000,-0.39281117916107178,-0.44749999046325684
678,0.3390000,-0.390511155128479,-0.44519999623298645
679,0.3395000,-0.38825058937072754,-0.44299998879432678
680,0.3400000,-0.38602373003959656,-0.4408000111579895
681,0.3405000,-0.38382452726364136,-0.43849998712539673
682,0.3410000,-0.38165271282196045,-0.43630000948905945
683,0.3415000,-0.37950199842453003,-0.43410000205039978
684,0.3420000,-0.37737160921096802,-0.43189999461174011
685,0.3425000,-0.3752703070640564,-0.42960000038146973
686,0.3430000,-0.37320271134376526,-0.42739999294281006
687,0.3435000,-0.37116768956184387,-0.42519998550415039
688,0.3440000,-0.36917424201965332,-0.42300000786781311
689,0.3445000,-0.36724340915679932,-0.42080000042915344
690,0.3450000,-0.36537644267082214,-0.41859999299049377
691,0.3455000,-0.36355835199356079,-0.41639998555183411
692,0.3460000,-0.36178618669509888,-0.41420000791549683
693,0.3465000,-0.36006727814674377,-0.41209998726844788
694,0.3470000,-0.35840323567390442,-0.4099000096321106
695,0.3475000,-0.35679161548614502,-0.40770000219345093
696,0.3480000,-0.35523661971092224,-0.40560001134872437
697,0.3485000,-0.35374096035957336,-0.4034000039100647
698,0.3490000,-0.35229995846748352,-0.40130001306533813
699,0.3495000,-0.35090121626853943,-0.39919999241828918
700,0.3500000,-0.34953048825263977,-0.39710000157356262
701,0.3505000,-0.34818994998931885,-0.39500001072883606
702,0.3510000,-0.34688889980316162,-0.39289999008178711
703,0.3515000,-0.34562873840332031,-0.39079999923706055
704,0.3520000,-0.34441295266151428,-0.3887999951839447
705,0.3525000,-0.34324446320533752,-0.38679999113082886
706,0.3530000,-0.34211775660514832,-0.38479998707771301
707,0.3535000,-0.34102180600166321,-0.38289999961853027
708,0.3540000,-0.33994430303573608,-0.38089999556541443
709,0.3545000,-0.33888405561447144,-0.37900000810623169
710,0.3550000,-0.33784887194633484,-0.37720000743865967
711,0.3555000,-0.3368435800075531,-0.37529999017715454
712,0.3560000,-0.33585995435714722,-0.37349998950958252
713,0.3565000,-0.33487272262573242,-0.3716999888420105
714,0.3570000,-0.33386451005935669,-0.37000000476837158
715,0.3575000,-0.3328341543674469,-0.36829999089241028
716,0.3580000,-0.33177769184112549,-0.36660000681877136
717,0.3585000,-0.33069708943367004,-0.36500000953674316
718,0.3590000,-0.32960838079452515,-0.36340001225471497
719,0.3595000,-0.32851988077163696,-0.36179998517036438
720,0.3600000,-0.32742074131965637,-0.36019998788833618
721,0.3605000,-0.32628890872001648,-0.35870000720024109
722,0.3610000,-0.32511064410209656,-0.35730001330375671
723,0.3615000,-0.32389140129089355,-0.35580000281333923
724,0.3620000,-0.32263880968093872,-0.35440000891685486
725,0.3625000,-0.3213595449924469,-0.3529999852180481
726,0.3630000,-0.32006025314331055,-0.35170000791549683
727,0.3635000,-0.31874296069145203,-0.35030001401901245
728,0.3640000,-0.31741726398468018,-0.34900000691413879
729,0.3645000,-0.31609004735946655,-0.34769999980926514
730,0.3650000,-0.3147633969783783,-0.34650000929832458
731,0.3655000,-0.31344485282897949,-0.34520000219345093
732,0.3660000,-0.31213071942329407,-0.34400001168251038
733,0.3665000,-0.31081694364547729,-0.34279999136924744
734,0.3670000,-0.30950778722763062,-0.34160000085830688
735,0.3675000,-0.30820277333259583,-0.34040001034736633
736,0.3680000,-0.30689516663551331,-0.33919999003410339
737,0.3685000,-0.30556890368461609,-0.33799999952316284
738,0.3690000,-0.30422526597976685,-0.33680000901222229
739,0.3695000,-0.30288475751876831,-0.33570000529289246
740,0.3700000,-0.30155017971992493,-0.3345000147819519
741,0.3705000,-0.30021879076957703,-0.33329999446868896
742,0.3710000,-0.29889211058616638,-0.33210000395774841
743,0.3715000,-0.29756709933280945,-0.33090001344680786
744,0.3720000,-0.29624614119529724,-0.3296000063419342
745,0.3725000,-0.29493623971939087,-0.32839998602867126
746,0.3730000,-0.29364460706710815,-0.32710000872612
747,0.3735000,-0.29237529635429382,-0.32580000162124634
748,0.3740000,-0.29112908244132996,-0.32449999451637268
749,0.3745000,-0.28990957140922546,-0.32319998741149902
750,0.3750000,-0.28871840238571167,-0.32190001010894775
751,0.3755000,-0.28755486011505127,-0.32049998641014099
752,0.3760000,-0.28642237186431885,-0.31909999251365662
753,0.3765000,-0.28532227873802185,-0.31769999861717224
754,0.3770000,-0.28425365686416626,-0.31630000472068787
755,0.3775000,-0.28322020173072815,-0.31479999423027039
756,0.3780000,-0.28222396969795227,-0.31330001354217529
757,0.3785000,-0.28126206994056702,-0.31180000305175781
758,0.3790000,-0.28033033013343811,-0.31029999256134033
759,0.3795000,-0.27942386269569397,-0.30869999527931213
760,0.3800000,-0.27854415774345398,-0.30709999799728394
761,0.3805000,-0.27769699692726135,-0.30550000071525574
762,0.3810000,-0.27688619494438171,-0.30390000343322754
763,0.3815000,-0.2761111855506897,-0.30219998955726624
764,0.3820000,-0.27536502480506897,-0.30059999227523804
765,0.3825000,-0.27464741468429565,-0.29890000820159912
766,0.3830000,-0.27395987510681152,-0.29719999432563782
767,0.3835000,-0.27329379320144653,-0.2955000102519989
768,0.3840000,-0.27263984084129333,-0.2937999963760376
769,0.3845000,-0.27199321985244751,-0.29199999570846558
770,0.3850000,-0.27135249972343445,-0.29030001163482666
771,0.3855000,-0.27071487903594971,-0.28859999775886536
772,0.3860000,-0.27007710933685303,-0.28690001368522644
773,0.3865000,-0.26944544911384583,-0.28510001301765442
774,0.3870000,-0.26882773637771606,-0.28339999914169312
775,0.3875000,-0.26821714639663696,-0.28169998526573181
776,0.3880000,-0.26759761571884155,-0.2800000011920929
777,0.3885000,-0.26695716381072998,-0.27829998731613159
778,0.3890000,-0.26629090309143066,-0.27660000324249268
779,0.3895000,-0.26559534668922424,-0.27500000596046448
780,0.3900000,-0.26486769318580627,-0.27329999208450317
781,0.3905000,-0.26411515474319458,-0.27169999480247498
782,0.3910000,-0.26335018873214722,-0.27009999752044678
783,0.3915000,-0.26257389783859253,-0.26850000023841858
784,0.3920000,-0.26177427172660828,-0.2669999897480011
785,0.3925000,-0.26093947887420654,-0.26550000905990601
786,0.3930000,-0.26006966829299927,-0.26399999856948853
787,0.3935000,-0.25916957855224609,-0.26249998807907104
788,0.3940000,-0.25823676586151123,-0.26100000739097595
789,0.3945000,-0.2572702169418335,-0.25960001349449158
790,0.3950000,-0.25627827644348145,-0.25819998979568481
791,0.3955000,-0.25526764988899231,-0.25690001249313354
792,0.3960000,-0.25423908233642578,-0.25560000538825989
793,0.3965000,-0.25319156050682068,-0.25429999828338623
794,0.3970000,-0.25212424993515015,-0.25299999117851257
795,0.3975000,-0.25103819370269775,-0.25180000066757202
796,0.3980000,-0.24993100762367249,-0.25060001015663147
797,0.3985000,-0.24880492687225342,-0.24950000643730164
798,0.3990000,-0.24767069518566132,-0.2484000027179718
799,0.3995000,-0.2465316504240036,-0.24729999899864197
800,0.4000000,-0.24538752436637878,-0.24619999527931213
801,0.4005000,-0.2442382276058197,-0.24519999325275421
802,0.4010000,-0.24308185279369354,-0.24420000612735748
803,0.4015000,-0.2419220507144928,-0.24320000410079956
804,0.4020000,-0.24075767397880554,-0.24230000376701355
805,0.4025000,-0.23958578705787659,-0.24140000343322754
806,0.4030000,-0.23841093480587006,-0.24050000309944153
807,0.4035000,-0.23723405599594116,-0.23960000276565552
808,0.4040000,-0.23604322969913483,-0.23880000412464142
