sample_index,time_seconds,measured_ecg,predicted_ecg
6656,3.3280000,0.079054892063140869,0.10819999873638153
6657,3.3285000,0.078961931169033051,0.10859999805688858
6658,3.3290000,0.078895896673202515,0.10899999737739563
6659,3.3295000,0.07885606586933136,0.1096000000834465
6660,3.3300000,0.078846164047718048,0.11010000109672546
6661,3.3305000,0.07886931300163269,0.11069999635219574
6662,3.3310000,0.078921645879745483,0.11140000075101852
6663,3.3315000,0.079004660248756409,0.11209999769926071
6664,3.3320000,0.079123161733150482,0.11289999634027481
6665,3.3325000,0.079278841614723206,0.11370000243186951
6666,3.3330000,0.079475104808807373,0.11469999700784683
6667,3.3335000,0.079710543155670166,0.11559999734163284
6668,3.3340000,0.079981490969657898,0.11670000106096268
6669,3.3345000,0.080289185047149658,0.11779999732971191
6670,3.3350000,0.080634869635105133,0.11890000104904175
6671,3.3355000,0.081022657454013824,0.1200999990105629
6672,3.3360000,0.081450566649436951,0.12150000035762787
6673,3.3365000,0.081906430423259735,0.12280000001192093
6674,3.3370000,0.08238527923822403,0.12430000305175781
6675,3.3375000,0.082886271178722382,0.1257999986410141
6676,3.3380000,0.083410613238811493,0.1273999959230423
6677,3.3385000,0.083964765071868896,0.1289999932050705
6678,3.3390000,0.084549844264984131,0.1307000070810318
6679,3.3395000,0.085167407989501953,0.13249999284744263
6680,3.3400000,0.085818670690059662,0.13429999351501465
6681,3.3405000,0.086498625576496124,0.13629999756813049
6682,3.3410000,0.087205842137336731,0.13819999992847443
6683,3.3415000,0.08793814480304718,0.14030000567436218
6684,3.3420000,0.08869326114654541,0.14239999651908875
6685,3.3425000,0.089473463594913483,0.1445000022649765
6686,3.3430000,0.090277835726737976,0.14669999480247498
6687,3.3435000,0.09110616147518158,0.14890000224113464
6688,3.3440000,0.091963410377502441,0.15119999647140503
6689,3.3445000,0.092854298651218414,0.15360000729560852
6690,3.3450000,0.093778416514396667,0.15590000152587891
6691,3.3455000,0.094732046127319336,0.15839999914169312
6692,3.3460000,0.095715008676052094,0.16079999506473541
6693,3.3465000,0.096726715564727783,0.16329999268054962
6694,3.3470000,0.09776383638381958,0.16580000519752502
6695,3.3475000,0.098827578127384186,0.16830000281333923
6696,3.3480000,0.099920228123664856,0.17080000042915344
6697,3.3485000,0.10104308277368546,0.17339999973773956
6698,3.3490000,0.10219720751047134,0.17589999735355377
6699,3.3495000,0.10337761044502258,0.17849999666213989
6700,3.3500000,0.10457742959260941,0.18109999597072601
6701,3.3505000,0.10579296201467514,0.18359999358654022
6702,3.3510000,0.10702510923147202,0.18619999289512634
6703,3.3515000,0.10827992111444473,0.18870000541210175
6704,3.3520000,0.10956204682588577,0.19130000472068787
6705,3.3525000,0.11087238043546677,0.19380000233650208
6706,3.3530000,0.11220628023147583,0.19629999995231628
6707,3.3535000,0.1135566309094429,0.19879999756813049
6708,3.3540000,0.11492177098989487,0.2012999951839447
6709,3.3545000,0.11630351096391678,0.20379999279975891
6710,3.3550000,0.1177041158080101,0.2062000036239624
6711,3.3555000,0.11912471055984497,0.2085999995470047
6712,3.3560000,0.12056806683540344,0.210999995470047
6713,3.3565000,0.12203817814588547,0.21330000460147858
6714,3.3570000,0.12353263050317764,0.21570000052452087
6715,3.3575000,0.12504547834396362,0.21789999306201935
6716,3.3580000,0.126575767993927,0.22020000219345093
6717,3.3585000,0.12812714278697968,0.22249999642372131
6718,3.3590000,0.12969917058944702,0.22470000386238098
6719,3.3595000,0.13128779828548431,0.22679999470710754
6720,3.3600000,0.13288691639900208,0.22900000214576721
6721,3.3605000,0.13448429107666016,0.23109999299049377
6722,3.3610000,0.13607051968574524,0.23319999873638153
6723,3.3615000,0.13764789700508118,0.23530000448226929
6724,3.3620000,0.13922236859798431,0.23739999532699585
6725,3.3625000,0.14079710841178894,0.23939999938011169
6726,3.3630000,0.14237158000469208,0.24140000343322754
6727,3.3635000,0.14394164085388184,0.24339999258518219
6728,3.3640000,0.14550700783729553,0.24539999663829803
6729,3.3645000,0.14706863462924957,0.24729999899864197
6730,3.3650000,0.1486230343580246,0.2492000013589859
6731,3.3655000,0.15017135441303253,0.25110000371932983
6732,3.3660000,0.15172021090984344,0.25299999117851257
6733,3.3665000,0.15327246487140656,0.2549000084400177
6734,3.3670000,0.15482698380947113,0.25679999589920044
6735,3.3675000,0.15638309717178345,0.25859999656677246
6736,3.3680000,0.15794584155082703,0.26050001382827759
6737,3.3685000,0.15952120721340179,0.26230001449584961
6738,3.3690000,0.16110731661319733,0.26409998536109924
6739,3.3695000,0.16270111501216888,0.26589998602867126
6740,3.3700000,0.1643037348985672,0.26769998669624329
6741,3.3705000,0.16591688990592957,0.26949998736381531
6742,3.3710000,0.16753858327865601,0.27120000123977661
6743,3.3715000,0.16916687786579132,0.27289998531341553
6744,3.3720000,0.17080514132976532,0.27469998598098755
6745,3.3725000,0.17245420813560486,0.27630001306533813
6746,3.3730000,0.17410910129547119,0.27799999713897705
6747,3.3735000,0.17576728761196136,0.27959999442100525
6748,3.3740000,0.1774296909570694,0.28119999170303345
6749,3.3745000,0.1791001558303833,0.28279998898506165
6750,3.3750000,0.18078246712684631,0.28429999947547913
6751,3.3755000,0.18247441947460175,0.2856999933719635
6752,3.3760000,0.18417960405349731,0.28709998726844788
6753,3.3765000,0.1859046071767807,0.28850001096725464
6754,3.3770000,0.18764539062976837,0.28979998826980591
6755,3.3775000,0.18939979374408722,0.29100000858306885
6756,3.3780000,0.19117251038551331,0.2921999990940094
6757,3.3785000,0.19296687841415405,0.29330000281333923
6758,3.3790000,0.194782555103302,0.29429998993873596
6759,3.3795000,0.19661599397659302,0.29519999027252197
6760,3.3800000,0.19846922159194946,0.29600000381469727
6761,3.3805000,0.2003457099199295,0.29679998755455017
6762,3.3810000,0.20223979651927948,0.29739999771118164
6763,3.3815000,0.20414480566978455,0.29789999127388
6764,3.3820000,0.20606218278408051,0.29829999804496765
6765,3.3825000,0.20799659192562103,0.29859998822212219
6766,3.3830000,0.20994564890861511,0.2987000048160553
6767,3.3835000,0.21190480887889862,0.29879999160766602
6768,3.3840000,0.21387268602848053,0.2987000048160553
6769,3.3845000,0.21584537625312805,0.29840001463890076
6770,3.3850000,0.21781668066978455,0.29809999465942383
6771,3.3855000,0.21978358924388885,0.29750001430511475
6772,3.3860000,0.22174641489982605,0.29690000414848328
6773,3.3865000,0.22370399534702301,0.29609999060630798
6774,3.3870000,0.22565555572509766,0.29510000348091125
6775,3.3875000,0.22760267555713654,0.29399999976158142
6776,3.3880000,0.22954002022743225,0.29280000925064087
6777,3.3885000,0.23145505785942078,0.29129999876022339
6778,3.3890000,0.23334215581417084,0.28979998826980591
6779,3.3895000,0.23520262539386749,0.28810000419616699
6780,3.3900000,0.23703235387802124,0.28619998693466187
6781,3.3905000,0.23882505297660828,0.28420001268386841
6782,3.3910000,0.24058184027671814,0.28209999203681946
6783,3.3915000,0.24230265617370605,0.27979999780654907
6784,3.3920000,0.24398809671401978,0.27739998698234558
6785,3.3925000,0.24564480781555176,0.27480000257492065
6786,3.3930000,0.24727129936218262,0.27210000157356262
6787,3.3935000,0.24886475503444672,0.26930001378059387
6788,3.3940000,0.25042378902435303,0.26629999279975891
6789,3.3945000,0.25194060802459717,0.26320001482963562
6790,3.3950000,0.25341039896011353,0.26010000705718994
6791,3.3955000,0.25482738018035889,0.25679999589920044
6792,3.3960000,0.25619089603424072,0.25339999794960022
6793,3.3965000,0.25750637054443359,0.24989999830722809
6794,3.3970000,0.25876939296722412,0.24629999697208405
6795,3.3975000,0.25997614860534668,0.24259999394416809
6796,3.3980000,0.26112347841262817,0.23880000412464142
6797,3.3985000,0.26220563054084778,0.23499999940395355
6798,3.3990000,0.26321911811828613,0.23109999299049377
6799,3.3995000,0.26415619254112244,0.22709999978542328
6800,3.4000000,0.26501387357711792,0.22310000658035278
6801,3.4005000,0.26579353213310242,0.21899999678134918
6802,3.4010000,0.26649004220962524,0.21490000188350677
6803,3.4015000,0.26710319519042969,0.21070000529289246
6804,3.4020000,0.26763254404067993,0.20649999380111694
6805,3.4025000,0.26807087659835815,0.20229999721050262
6806,3.4030000,0.26841437816619873,0.19799999892711639
6807,3.4035000,0.26865434646606445,0.19370000064373016
6808,3.4040000,0.26877844333648682,0.18940000236034393
6809,3.4045000,0.26878035068511963,0.1851000040769577
6810,3.4050000,0.26865702867507935,0.18080000579357147
6811,3.4055000,0.26841157674789429,0.17640000581741333
6812,3.4060000,0.26804748177528381,0.17209999263286591
6813,3.4065000,0.26756080985069275,0.16769999265670776
6814,3.4070000,0.26694467663764954,0.16339999437332153
6815,3.4075000,0.26619210839271545,0.15899999439716339
6816,3.4080000,0.26530027389526367,0.15459999442100525
6817,3.4085000,0.26427385210990906,0.15029999613761902
6818,3.4090000,0.26311546564102173,0.14589999616146088
6819,3.4095000,0.26181957125663757,0.14159999787807465
6820,3.4100000,0.26038312911987305,0.13729999959468842
6821,3.4105000,0.25880751013755798,0.13289999961853027
6822,3.4110000,0.25708895921707153,0.12860000133514404
6823,3.4115000,0.25522428750991821,0.12430000305175781
6824,3.4120000,0.25321412086486816,0.11990000307559967
6825,3.4125000,0.25105679035186768,0.11559999734163284
6826,3.4130000,0.24875383079051971,0.11129999905824661
6827,3.4135000,0.24630878865718842,0.10700000077486038
6828,3.4140000,0.24372005462646484,0.10270000249147415
6829,3.4145000,0.24098467826843262,0.09830000251531601
6830,3.4150000,0.23810090124607086,0.093999996781349182
6831,3.4155000,0.23507030308246613,0.089699998497962952
6832,3.4160000,0.23189780116081238,0.085400000214576721
6833,3.4165000,0.22858496010303497,0.081000000238418579
6834,3.4170000,0.22513781487941742,0.076700001955032349
6835,3.4175000,0.22156751155853271,0.072300001978874207
6836,3.4180000,0.2178761214017868,0.068000003695487976
6837,3.4185000,0.21406053006649017,0.063600003719329834
6838,3.4190000,0.2101215124130249,0.059200000017881393
6839,3.4195000,0.20606671273708344,0.054800000041723251
6840,3.4200000,0.20190985500812531,0.050400000065565109
6841,3.4205000,0.19766047596931458,0.046000000089406967
6842,3.4210000,0.19332151114940643,0.041600000113248825
6843,3.4215000,0.18889801204204559,0.037099998444318771
6844,3.4220000,0.18439562618732452,0.032699998468160629
6845,3.4225000,0.1798180490732193,0.028200000524520874
6846,3.4230000,0.17517127096652985,0.023800000548362732
6847,3.4235000,0.17046171426773071,0.019300000742077827
6848,3.4240000,0.16569223999977112,0.014899999834597111
6849,3.4245000,0.1608656644821167,0.010400000028312206
6850,3.4250000,0.15598778426647186,0.0060000000521540642
6851,3.4255000,0.15106490254402161,0.001500000013038516
6852,3.4260000,0.14610292017459869,-0.002899999963119626
6853,3.4265000,0.14110663533210754,-0.0073000001721084118
6854,3.4270000,0.13608019053936005,-0.011699999682605267
6855,3.4275000,0.1310267448425293,-0.016000000759959221
6856,3.4280000,0.12594494223594666,-0.020300000905990601
6857,3.4285000,0.12083456665277481,-0.024599999189376831
6858,3.4290000,0.11570233851671219,-0.028899999335408211
6859,3.4295000,0.11055578291416168,-0.032999999821186066
6860,3.4300000,0.10540106892585754,-0.037200000137090683
6861,3.4305000,0.10024323314428329,-0.041200000792741776
6862,3.4310000,0.095083959400653839,-0.045200001448392868
6863,3.4315000,0.08992360532283783,-0.049199998378753662
6864,3.4320000,0.084766402840614319,-0.05299999937415123
6865,3.4325000,0.079620577394962311,-0.056800000369548798
6866,3.4330000,0.074492432177066803,-0.060400001704692841
6867,3.4335000,0.069386772811412811,-0.064000003039836884
6868,3.4340000,0.064308479428291321,-0.067500002682209015
6869,3.4345000,0.059261612594127655,-0.070799998939037323
6870,3.4350000,0.054247822612524033,-0.074100002646446228
6871,3.4355000,0.049267731606960297,-0.07720000296831131
6872,3.4360000,0.0443246029317379,-0.08020000159740448
6873,3.4365000,0.039421658962965012,-0.083099998533725739
6874,3.4370000,0.034561522305011749,-0.085900001227855682
6875,3.4375000,0.029747225344181061,-0.088500000536441803
6876,3.4380000,0.024980723857879639,-0.090999998152256012
6877,3.4385000,0.020262103527784348,-0.093400001525878906
6878,3.4390000,0.015592806041240692,-0.095600001513957977
6879,3.4395000,0.010978294536471367,-0.097599998116493225
6880,3.4400000,0.0064226342365145683,-0.09960000216960907
6881,3.4405000,0.0019256975501775742,-0.10140000283718109
6882,3.4410000,-0.0025124698877334595,-0.10300000011920929
6883,3.4415000,-0.0068900003097951412,-0.10450000315904617
6884,3.4420000,-0.011205557733774185,-0.10589999705553055
6885,3.4425000,-0.015460574999451637,-0.10710000246763229
6886,3.4430000,-0.019655706360936165,-0.10809999704360962
6887,3.4435000,-0.023785412311553955,-0.10909999907016754
6888,3.4440000,-0.02784268744289875,-0.10989999771118164
6889,3.4445000,-0.031823631376028061,-0.11050000041723251
6890,3.4450000,-0.035724721848964691,-0.11110000312328339
6891,3.4455000,-0.039544761180877686,-0.11150000244379044
6892,3.4460000,-0.04328596219420433,-0.11180000007152557
6893,3.4465000,-0.046949256211519241,-0.11190000176429749
6894,3.4470000,-0.05053459107875824,-0.1120000034570694
6895,3.4475000,-0.05404030904173851,-0.11190000176429749
6896,3.4480000,-0.05746440589427948,-0.11180000007152557
6897,3.4485000,-0.060808990150690079,-0.11150000244379044
6898,3.4490000,-0.064074628055095673,-0.1111999973654747
6899,3.4495000,-0.067261070013046265,-0.11079999804496765
6900,3.4500000,-0.070371285080909729,-0.11020000278949738
6901,3.4505000,-0.073404885828495026,-0.10970000177621841
6902,3.4510000,-0.076361075043678284,-0.10899999737739563
6903,3.4515000,-0.079241327941417694,-0.10830000042915344
6904,3.4520000,-0.082043290138244629,-0.10750000178813934
6905,3.4525000,-0.084764547646045685,-0.10670000314712524
6906,3.4530000,-0.08740590512752533,-0.10580000281333923
6907,3.4535000,-0.08996928483247757,-0.10490000247955322
6908,3.4540000,-0.092457450926303864,-0.10400000214576721
6909,3.4545000,-0.094872422516345978,-0.10300000011920929
6910,3.4550000,-0.09721577912569046,-0.10199999809265137
6911,3.4555000,-0.099488712847232819,-0.10100000351667404
6912,3.4560000,-0.10168950259685516,-0.10000000149011612
6913,3.4565000,-0.10381569713354111,-0.098999999463558197
6914,3.4570000,-0.10586791485548019,-0.097999997437000275
6915,3.4575000,-0.10784804075956345,-0.097000002861022949
6916,3.4580000,-0.10975800454616547,-0.096000000834465027
6917,3.4585000,-0.11159875243902206,-0.094999998807907104
6918,3.4590000,-0.1133710965514183,-0.094099998474121094
6919,3.4595000,-0.11507882922887802,-0.093099996447563171
6920,3.4600000,-0.11672475188970566,-0.092200003564357758
6921,3.4605000,-0.11830937117338181,-0.091300003230571747
6922,3.4610000,-0.11983498930931091,-0.090499997138977051
6923,3.4615000,-0.12130377441644669,-0.08959999680519104
6924,3.4620000,-0.12271638959646225,-0.088799998164176941
6925,3.4625000,-0.12407223880290985,-0.088100001215934753
6926,3.4630000,-0.12537062168121338,-0.087300002574920654
6927,3.4635000,-0.12661272287368774,-0.086699999868869781
